
Intensity Sum of Square Ch=10 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.18596e+12,,Surface,10,Image 1,1,27762,
2.07383e+12,,Surface,10,Image 1,1,27763,
4.16913e+12,,Surface,10,Image 1,1,27765,
2.85975e+11,,Surface,10,Image 1,1,27766,
7.00534e+10,,Surface,10,Image 1,1,27767,
1.35322e+11,,Surface,10,Image 1,1,27768,
1.60229e+11,,Surface,10,Image 1,1,27769,
1.37868e+12,,Surface,10,Image 1,1,27770,
1.47379e+10,,Surface,10,Image 1,1,27771,
1.14262e+12,,Surface,10,Image 1,1,27772,
4.25344e+11,,Surface,10,Image 1,1,27773,
3.29437e+09,,Surface,10,Image 1,1,27774,
4.21392e+11,,Surface,10,Image 1,1,27775,
2.18181e+09,,Surface,10,Image 1,1,27776,
4.55139e+09,,Surface,10,Image 1,1,27777,
2.55145e+12,,Surface,10,Image 1,1,27778,
8.87797e+09,,Surface,10,Image 1,1,27779,
1.23218e+12,,Surface,10,Image 1,1,27780,
9.15813e+11,,Surface,10,Image 1,1,27781,
1.17857e+12,,Surface,10,Image 1,1,27782,
5.04966e+11,,Surface,10,Image 1,1,27783,
3.56343e+09,,Surface,10,Image 1,1,27784,
1.4145e+12,,Surface,10,Image 1,1,27785,
1.48163e+12,,Surface,10,Image 1,1,27786,
1.36043e+12,,Surface,10,Image 1,1,27787,
5.95074e+08,,Surface,10,Image 1,1,27788,
9.57918e+12,,Surface,10,Image 1,1,27789,
1.39438e+10,,Surface,10,Image 1,1,27791,
1.39568e+10,,Surface,10,Image 1,1,27792,
2.9765e+11,,Surface,10,Image 1,1,27793,
9.85122e+07,,Surface,10,Image 1,1,27794,
2.06851e+12,,Surface,10,Image 1,1,27795,
5.69658e+12,,Surface,10,Image 1,1,27796,
2.98204e+11,,Surface,10,Image 1,1,27797,
5.2229e+11,,Surface,10,Image 1,1,27798,
6.11012e+10,,Surface,10,Image 1,1,27799,
6.66256e+11,,Surface,10,Image 1,1,27800,
4.26299e+11,,Surface,10,Image 1,1,27801,
2.63711e+11,,Surface,10,Image 1,1,27802,
1.11823e+12,,Surface,10,Image 1,1,27803,
1.17412e+09,,Surface,10,Image 1,1,27804,
5.90947e+11,,Surface,10,Image 1,1,27805,
2.15459e+10,,Surface,10,Image 1,1,27806,
5.49462e+11,,Surface,10,Image 1,1,27807,
2.12666e+10,,Surface,10,Image 1,1,27808,
3.80192e+11,,Surface,10,Image 1,1,27809,
1.09344e+12,,Surface,10,Image 1,1,27810,
1.44147e+12,,Surface,10,Image 1,1,27811,
4.59088e+11,,Surface,10,Image 1,1,27812,
8.26125e+10,,Surface,10,Image 1,1,27813,
5.78062e+12,,Surface,10,Image 1,1,27814,
1.13136e+12,,Surface,10,Image 1,1,27815,
5.14645e+11,,Surface,10,Image 1,1,27816,
5.79924e+11,,Surface,10,Image 1,1,27817,
3.64814e+11,,Surface,10,Image 1,1,27818,
7.76684e+11,,Surface,10,Image 1,1,27819,
8.85789e+09,,Surface,10,Image 1,1,27820,
5.08276e+08,,Surface,10,Image 1,1,27822,
9.94214e+06,,Surface,10,Image 1,1,27823,
7.28585e+11,,Surface,10,Image 1,1,27824,
1.04529e+10,,Surface,10,Image 1,1,27825,
4.18991e+10,,Surface,10,Image 1,1,27827,
6.71395e+11,,Surface,10,Image 1,1,27829,
2.04243e+12,,Surface,10,Image 1,1,27830,
9.46577e+11,,Surface,10,Image 1,1,27831,
6.2994e+12,,Surface,10,Image 1,1,27832,
3.41993e+12,,Surface,10,Image 1,1,27833,
1.066e+12,,Surface,10,Image 1,1,27834,
5.3893e+12,,Surface,10,Image 1,1,27835,
1.13419e+12,,Surface,10,Image 1,1,27836,
2.1773e+12,,Surface,10,Image 1,1,27837,
1.71489e+12,,Surface,10,Image 1,1,27838,
7.27613e+11,,Surface,10,Image 1,1,27839,
7.22832e+11,,Surface,10,Image 1,1,27840,
5.1732e+11,,Surface,10,Image 1,1,27841,
7.67975e+11,,Surface,10,Image 1,1,27843,
2.64946e+12,,Surface,10,Image 1,1,27844,
6.60835e+11,,Surface,10,Image 1,1,27846,
2.4328e+10,,Surface,10,Image 1,1,27847,
5.61907e+12,,Surface,10,Image 1,1,27848,
2.47442e+11,,Surface,10,Image 1,1,27849,
2.80257e+12,,Surface,10,Image 1,1,27850,
4.13303e+11,,Surface,10,Image 1,1,27851,
7.55962e+09,,Surface,10,Image 1,1,27852,
2.87189e+11,,Surface,10,Image 1,1,27853,
1.46059e+12,,Surface,10,Image 1,1,27854,
1.79149e+12,,Surface,10,Image 1,1,27855,
1.28441e+07,,Surface,10,Image 1,1,27856,
1.51991e+12,,Surface,10,Image 1,1,27857,
4.99048e+09,,Surface,10,Image 1,1,27858,
2.37806e+12,,Surface,10,Image 1,1,27859,
8.72695e+11,,Surface,10,Image 1,1,27860,
1.20821e+12,,Surface,10,Image 1,1,27861,
4.51963e+11,,Surface,10,Image 1,1,27862,
7.72682e+10,,Surface,10,Image 1,1,27863,
4.51895e+11,,Surface,10,Image 1,1,27864,
1.08609e+12,,Surface,10,Image 1,1,27865,
3.82493e+11,,Surface,10,Image 1,1,27866,
6.00818e+11,,Surface,10,Image 1,1,27867,
3.15115e+09,,Surface,10,Image 1,1,27868,
4.54368e+07,,Surface,10,Image 1,1,27869,
9.93823e+10,,Surface,10,Image 1,1,27870,
5.94224e+11,,Surface,10,Image 1,1,27871,
1.3269e+08,,Surface,10,Image 1,1,27872,
6.20783e+11,,Surface,10,Image 1,1,27873,
1.3119e+12,,Surface,10,Image 1,1,27874,
7.82173e+12,,Surface,10,Image 1,1,27875,
2.09434e+10,,Surface,10,Image 1,1,27876,
9.22167e+11,,Surface,10,Image 1,1,27877,
1.34351e+11,,Surface,10,Image 1,1,27878,
3.04293e+07,,Surface,10,Image 1,1,27879,
5.2016e+12,,Surface,10,Image 1,1,27880,
1.49125e+09,,Surface,10,Image 1,1,27881,
5.55553e+12,,Surface,10,Image 1,1,27882,
1.93052e+11,,Surface,10,Image 1,1,27883,
4.74637e+12,,Surface,10,Image 1,1,27884,
8.67822e+08,,Surface,10,Image 1,1,27885,
1.54261e+12,,Surface,10,Image 1,1,27886,
2.08322e+09,,Surface,10,Image 1,1,27887,
2.42094e+12,,Surface,10,Image 1,1,27888,
1.10301e+12,,Surface,10,Image 1,1,27890,
2.20183e+11,,Surface,10,Image 1,1,27891,
6.89588e+09,,Surface,10,Image 1,1,27892,
7.26668e+10,,Surface,10,Image 1,1,27893,
3.00064e+07,,Surface,10,Image 1,1,27894,
8.79036e+08,,Surface,10,Image 1,1,27895,
1.80534e+11,,Surface,10,Image 1,1,27896,
2.86697e+11,,Surface,10,Image 1,1,27897,
3.98343e+12,,Surface,10,Image 1,1,27899,
1.70355e+12,,Surface,10,Image 1,1,27900,
6.22167e+12,,Surface,10,Image 1,1,27901,
1.10362e+13,,Surface,10,Image 1,1,27903,
2.67192e+11,,Surface,10,Image 1,1,27904,
4.02838e+09,,Surface,10,Image 1,1,27905,
2.30327e+10,,Surface,10,Image 1,1,27907,
8.59897e+11,,Surface,10,Image 1,1,27908,
5.34135e+09,,Surface,10,Image 1,1,27909,
1.82325e+12,,Surface,10,Image 1,1,27910,
1.89814e+09,,Surface,10,Image 1,1,27912,
1.9061e+12,,Surface,10,Image 1,1,27913,
9.20871e+11,,Surface,10,Image 1,1,27914,
2.46182e+11,,Surface,10,Image 1,1,27915,
9.44202e+08,,Surface,10,Image 1,1,27916,
6.38907e+12,,Surface,10,Image 1,1,27917,
1.34397e+08,,Surface,10,Image 1,1,27918,
9.73956e+11,,Surface,10,Image 1,1,27919,
5.14159e+12,,Surface,10,Image 1,1,27920,
1.39295e+12,,Surface,10,Image 1,1,27921,
9.18745e+11,,Surface,10,Image 1,1,27923,
2.2601e+10,,Surface,10,Image 1,1,27924,
6.38185e+09,,Surface,10,Image 1,1,27925,
2.67444e+11,,Surface,10,Image 1,1,27926,
4.85256e+12,,Surface,10,Image 1,1,27927,
1.72062e+12,,Surface,10,Image 1,1,27929,
1.7225e+08,,Surface,10,Image 1,1,27930,
1.89906e+12,,Surface,10,Image 1,1,27931,
8.96962e+12,,Surface,10,Image 1,1,27932,
1.79205e+08,,Surface,10,Image 1,1,27934,
1.64928e+12,,Surface,10,Image 1,1,27935,
6.86233e+12,,Surface,10,Image 1,1,27936,
3.21923e+12,,Surface,10,Image 1,1,27937,
7.90543e+08,,Surface,10,Image 1,1,27938,
6.0794e+11,,Surface,10,Image 1,1,27939,
2.82138e+12,,Surface,10,Image 1,1,27940,
9.94556e+11,,Surface,10,Image 1,1,27941,
6.58164e+08,,Surface,10,Image 1,1,27942,
1.06021e+12,,Surface,10,Image 1,1,27943,
2.50385e+12,,Surface,10,Image 1,1,27944,
4.72195e+11,,Surface,10,Image 1,1,27945,
1.21434e+08,,Surface,10,Image 1,1,27947,
2.44838e+11,,Surface,10,Image 1,1,27948,
1.61559e+07,,Surface,10,Image 1,1,27950,
1.40506e+11,,Surface,10,Image 1,1,27951,
1.34169e+12,,Surface,10,Image 1,1,27952,
2.21044e+11,,Surface,10,Image 1,1,27953,
8.9469e+11,,Surface,10,Image 1,1,27954,
3.87454e+12,,Surface,10,Image 1,1,27956,
2.85975e+09,,Surface,10,Image 1,1,27957,
2.9296e+11,,Surface,10,Image 1,1,27958,
6.74489e+09,,Surface,10,Image 1,1,27959,
1.01455e+09,,Surface,10,Image 1,1,27960,
3.33696e+12,,Surface,10,Image 1,1,27961,
4.33574e+12,,Surface,10,Image 1,1,27962,
3.70331e+12,,Surface,10,Image 1,1,27963,
8.24186e+09,,Surface,10,Image 1,1,27964,
8.8787e+12,,Surface,10,Image 1,1,27965,
1.1189e+12,,Surface,10,Image 1,1,27966,
4.3567e+09,,Surface,10,Image 1,1,27967,
2.37783e+12,,Surface,10,Image 1,1,27968,
2.5737e+11,,Surface,10,Image 1,1,27969,
6.68426e+10,,Surface,10,Image 1,1,27970,
6.5934e+11,,Surface,10,Image 1,1,27971,
6.30081e+12,,Surface,10,Image 1,1,27972,
4.6876e+11,,Surface,10,Image 1,1,27973,
2.39608e+12,,Surface,10,Image 1,1,27974,
3.99068e+11,,Surface,10,Image 1,1,27975,
2.80727e+09,,Surface,10,Image 1,1,27977,
5.34935e+10,,Surface,10,Image 1,1,27978,
1.4459e+12,,Surface,10,Image 1,1,27979,
3.18802e+09,,Surface,10,Image 1,1,27982,
1.36041e+11,,Surface,10,Image 1,1,27983,
3.67482e+09,,Surface,10,Image 1,1,27984,
8.03033e+10,,Surface,10,Image 1,1,27985,
2.7086e+11,,Surface,10,Image 1,1,27986,
4.4574e+12,,Surface,10,Image 1,1,27987,
5.58372e+12,,Surface,10,Image 1,1,27988,
3.05225e+12,,Surface,10,Image 1,1,27989,
2.23035e+11,,Surface,10,Image 1,1,27990,
1.16374e+12,,Surface,10,Image 1,1,27991,
5.72378e+12,,Surface,10,Image 1,1,27992,
1.02966e+11,,Surface,10,Image 1,1,27993,
4.47983e+10,,Surface,10,Image 1,1,27994,
1.6378e+12,,Surface,10,Image 1,1,27995,
5.73202e+11,,Surface,10,Image 1,1,27996,
2.19989e+11,,Surface,10,Image 1,1,27997,
5.03664e+11,,Surface,10,Image 1,1,27998,
1.09399e+12,,Surface,10,Image 1,1,27999,
1.073e+11,,Surface,10,Image 1,1,28000,
5.08067e+12,,Surface,10,Image 1,1,28001,
3.72689e+10,,Surface,10,Image 1,1,28002,
1.05941e+12,,Surface,10,Image 1,1,28003,
1.53893e+11,,Surface,10,Image 1,1,28005,
5.8883e+09,,Surface,10,Image 1,1,28006,
1.22184e+12,,Surface,10,Image 1,1,28008,
1.29697e+09,,Surface,10,Image 1,1,28009,
3.09201e+08,,Surface,10,Image 1,1,28010,
4.16703e+11,,Surface,10,Image 1,1,28011,
3.14618e+07,,Surface,10,Image 1,1,28012,
2.57752e+11,,Surface,10,Image 1,1,28013,
1.61378e+09,,Surface,10,Image 1,1,28014,
3.46709e+11,,Surface,10,Image 1,1,28015,
3.49056e+12,,Surface,10,Image 1,1,28016,
1.15367e+07,,Surface,10,Image 1,1,28017,
1.766e+12,,Surface,10,Image 1,1,28018,
4.13561e+11,,Surface,10,Image 1,1,28019,
4.06973e+11,,Surface,10,Image 1,1,28020,
3.50547e+09,,Surface,10,Image 1,1,28021,
1.64083e+12,,Surface,10,Image 1,1,28022,
3.71363e+11,,Surface,10,Image 1,1,28023,
2.99547e+12,,Surface,10,Image 1,1,28024,
1.94205e+12,,Surface,10,Image 1,1,28025,
1.75724e+11,,Surface,10,Image 1,1,28026,
3.55684e+12,,Surface,10,Image 1,1,28027,
4.6211e+11,,Surface,10,Image 1,1,28028,
3.6568e+08,,Surface,10,Image 1,1,28029,
1.22659e+10,,Surface,10,Image 1,1,28030,
1.19511e+12,,Surface,10,Image 1,1,28032,
3.45288e+12,,Surface,10,Image 1,1,28033,
2.17139e+11,,Surface,10,Image 1,1,28034,
1.35272e+12,,Surface,10,Image 1,1,28035,
2.3342e+11,,Surface,10,Image 1,1,28036,
6.9837e+11,,Surface,10,Image 1,1,28037,
4.72685e+11,,Surface,10,Image 1,1,28038,
5.51586e+11,,Surface,10,Image 1,1,28039,
3.25424e+12,,Surface,10,Image 1,1,28040,
2.87795e+11,,Surface,10,Image 1,1,28041,
1.20743e+12,,Surface,10,Image 1,1,28042,
2.92804e+11,,Surface,10,Image 1,1,28043,
3.31267e+11,,Surface,10,Image 1,1,28044,
6.64911e+11,,Surface,10,Image 1,1,28046,
7.99174e+11,,Surface,10,Image 1,1,28047,
1.40598e+10,,Surface,10,Image 1,1,28048,
1.59388e+12,,Surface,10,Image 1,1,28049,
6.6405e+09,,Surface,10,Image 1,1,28050,
2.44567e+10,,Surface,10,Image 1,1,28051,
4.25274e+11,,Surface,10,Image 1,1,28052,
6.83147e+11,,Surface,10,Image 1,1,28053,
2.01881e+12,,Surface,10,Image 1,1,28054,
1.5796e+09,,Surface,10,Image 1,1,28055,
1.42041e+12,,Surface,10,Image 1,1,28056,
1.59345e+10,,Surface,10,Image 1,1,28058,
9.1608e+11,,Surface,10,Image 1,1,28059,
1.66626e+10,,Surface,10,Image 1,1,28060,
4.7975e+12,,Surface,10,Image 1,1,28061,
7.52455e+11,,Surface,10,Image 1,1,28062,
2.76207e+08,,Surface,10,Image 1,1,28064,
1.843e+11,,Surface,10,Image 1,1,28065,
1.28614e+12,,Surface,10,Image 1,1,28066,
1.03952e+12,,Surface,10,Image 1,1,28067,
2.57397e+09,,Surface,10,Image 1,1,28068,
2.30161e+13,,Surface,10,Image 1,1,28069,
5.17376e+11,,Surface,10,Image 1,1,28072,
5.36856e+12,,Surface,10,Image 1,1,28073,
4.23825e+11,,Surface,10,Image 1,1,28074,
4.54586e+08,,Surface,10,Image 1,1,28075,
3.25854e+12,,Surface,10,Image 1,1,28076,
6.85801e+11,,Surface,10,Image 1,1,28077,
1.31783e+12,,Surface,10,Image 1,1,28078,
1.20937e+12,,Surface,10,Image 1,1,28079,
5.20847e+11,,Surface,10,Image 1,1,28081,
1.18969e+12,,Surface,10,Image 1,1,28082,
3.9638e+12,,Surface,10,Image 1,1,28083,
1.03944e+08,,Surface,10,Image 1,1,28085,
3.97896e+09,,Surface,10,Image 1,1,28086,
8.9571e+07,,Surface,10,Image 1,1,28087,
6.06899e+06,,Surface,10,Image 1,1,28088,
1.64657e+11,,Surface,10,Image 1,1,28089,
4.41902e+12,,Surface,10,Image 1,1,28090,
1.44457e+11,,Surface,10,Image 1,1,28091,
5.46023e+08,,Surface,10,Image 1,1,28092,
7.98191e+08,,Surface,10,Image 1,1,28093,
1.95971e+09,,Surface,10,Image 1,1,28094,
3.87807e+12,,Surface,10,Image 1,1,28095,
4.33153e+09,,Surface,10,Image 1,1,28096,
6.05176e+12,,Surface,10,Image 1,1,28097,
8.11949e+08,,Surface,10,Image 1,1,28098,
9.24795e+11,,Surface,10,Image 1,1,28099,
3.90478e+12,,Surface,10,Image 1,1,28100,
5.47069e+12,,Surface,10,Image 1,1,28101,
1.56629e+12,,Surface,10,Image 1,1,28102,
3.95387e+08,,Surface,10,Image 1,1,28103,
1.16559e+08,,Surface,10,Image 1,1,28104,
4.50138e+11,,Surface,10,Image 1,1,28106,
2.84601e+11,,Surface,10,Image 1,1,28107,
2.75406e+12,,Surface,10,Image 1,1,28108,
4.25346e+11,,Surface,10,Image 1,1,28109,
1.47962e+12,,Surface,10,Image 1,1,28110,
4.67122e+11,,Surface,10,Image 1,1,28111,
6.73044e+09,,Surface,10,Image 1,1,28112,
4.32413e+10,,Surface,10,Image 1,1,28113,
1.49364e+12,,Surface,10,Image 1,1,28114,
3.50864e+09,,Surface,10,Image 1,1,28115,
8.77439e+08,,Surface,10,Image 1,1,28117,
4.83859e+12,,Surface,10,Image 1,1,28118,
9.49673e+12,,Surface,10,Image 1,1,28120,
2.14934e+11,,Surface,10,Image 1,1,28122,
2.14034e+08,,Surface,10,Image 1,1,28123,
4.70884e+11,,Surface,10,Image 1,1,28124,
1.9347e+11,,Surface,10,Image 1,1,28125,
2.35663e+12,,Surface,10,Image 1,1,28126,
3.62703e+12,,Surface,10,Image 1,1,28127,
1.05474e+13,,Surface,10,Image 1,1,28128,
1.57384e+12,,Surface,10,Image 1,1,28130,
4.75648e+12,,Surface,10,Image 1,1,28131,
5.14581e+11,,Surface,10,Image 1,1,28132,
5.52326e+08,,Surface,10,Image 1,1,28133,
7.56388e+10,,Surface,10,Image 1,1,28134,
6.87663e+11,,Surface,10,Image 1,1,28135,
8.15529e+10,,Surface,10,Image 1,1,28136,
3.99755e+08,,Surface,10,Image 1,1,28137,
3.16987e+11,,Surface,10,Image 1,1,28139,
9.41594e+11,,Surface,10,Image 1,1,28140,
9.46302e+12,,Surface,10,Image 1,1,28141,
5.22675e+12,,Surface,10,Image 1,1,28142,
2.15075e+12,,Surface,10,Image 1,1,28144,
7.51703e+07,,Surface,10,Image 1,1,28146,
1.58672e+10,,Surface,10,Image 1,1,28147,
1.62765e+11,,Surface,10,Image 1,1,28148,
4.08987e+12,,Surface,10,Image 1,1,28149,
1.35314e+09,,Surface,10,Image 1,1,28150,
1.10234e+12,,Surface,10,Image 1,1,28151,
3.30442e+12,,Surface,10,Image 1,1,28152,
4.95579e+10,,Surface,10,Image 1,1,28153,
1.15958e+10,,Surface,10,Image 1,1,28154,
3.01626e+09,,Surface,10,Image 1,1,28156,
3.60449e+09,,Surface,10,Image 1,1,28157,
3.12473e+08,,Surface,10,Image 1,1,28158,
1.23121e+12,,Surface,10,Image 1,1,28159,
7.02653e+08,,Surface,10,Image 1,1,28161,
6.67324e+11,,Surface,10,Image 1,1,28162,
7.19805e+09,,Surface,10,Image 1,1,28163,
8.50112e+07,,Surface,10,Image 1,1,28164,
1.57739e+10,,Surface,10,Image 1,1,28165,
2.69427e+12,,Surface,10,Image 1,1,28166,
1.60122e+12,,Surface,10,Image 1,1,28167,
2.29413e+11,,Surface,10,Image 1,1,28168,
1.09322e+11,,Surface,10,Image 1,1,28169,
4.94534e+12,,Surface,10,Image 1,1,28171,
4.35417e+11,,Surface,10,Image 1,1,28173,
1.7959e+12,,Surface,10,Image 1,1,28174,
6.93544e+08,,Surface,10,Image 1,1,28175,
3.41868e+11,,Surface,10,Image 1,1,28176,
6.45732e+11,,Surface,10,Image 1,1,28177,
4.36837e+09,,Surface,10,Image 1,1,28178,
2.9967e+12,,Surface,10,Image 1,1,28179,
2.65719e+11,,Surface,10,Image 1,1,28180,
1.20713e+11,,Surface,10,Image 1,1,28181,
8.46822e+07,,Surface,10,Image 1,1,28183,
8.16815e+11,,Surface,10,Image 1,1,28184,
1.8397e+12,,Surface,10,Image 1,1,28185,
9.74675e+09,,Surface,10,Image 1,1,28186,
1.8126e+09,,Surface,10,Image 1,1,28187,
2.75337e+11,,Surface,10,Image 1,1,28189,
1.39606e+10,,Surface,10,Image 1,1,28190,
1.17663e+12,,Surface,10,Image 1,1,28191,
8.23365e+08,,Surface,10,Image 1,1,28192,
3.36959e+12,,Surface,10,Image 1,1,28193,
1.40689e+10,,Surface,10,Image 1,1,28194,
3.76033e+11,,Surface,10,Image 1,1,28195,
1.43796e+12,,Surface,10,Image 1,1,28196,
2.08e+11,,Surface,10,Image 1,1,28197,
4.33738e+11,,Surface,10,Image 1,1,28198,
3.58548e+11,,Surface,10,Image 1,1,28199,
4.12258e+11,,Surface,10,Image 1,1,28200,
1.52199e+11,,Surface,10,Image 1,1,28201,
8.69243e+09,,Surface,10,Image 1,1,28202,
4.07896e+08,,Surface,10,Image 1,1,28203,
8.03e+11,,Surface,10,Image 1,1,28204,
5.32884e+12,,Surface,10,Image 1,1,28205,
4.50125e+12,,Surface,10,Image 1,1,28206,
1.34408e+10,,Surface,10,Image 1,1,28207,
2.29904e+12,,Surface,10,Image 1,1,28208,
3.25639e+11,,Surface,10,Image 1,1,28209,
2.17833e+12,,Surface,10,Image 1,1,28210,
2.62577e+11,,Surface,10,Image 1,1,28211,
3.25354e+11,,Surface,10,Image 1,1,28212,
2.69557e+12,,Surface,10,Image 1,1,28214,
4.32072e+11,,Surface,10,Image 1,1,28215,
2.7802e+08,,Surface,10,Image 1,1,28216,
1.11816e+12,,Surface,10,Image 1,1,28218,
1.51366e+12,,Surface,10,Image 1,1,28219,
5.05828e+08,,Surface,10,Image 1,1,28220,
4.45848e+12,,Surface,10,Image 1,1,28221,
1.40548e+12,,Surface,10,Image 1,1,28222,
1.64819e+12,,Surface,10,Image 1,1,28223,
2.77532e+11,,Surface,10,Image 1,1,28224,
2.79066e+11,,Surface,10,Image 1,1,28225,
6.94326e+11,,Surface,10,Image 1,1,28226,
1.94382e+12,,Surface,10,Image 1,1,28227,
1.32452e+11,,Surface,10,Image 1,1,28229,
2.96811e+12,,Surface,10,Image 1,1,28230,
1.92832e+12,,Surface,10,Image 1,1,28231,
1.76053e+10,,Surface,10,Image 1,1,28232,
1.56041e+12,,Surface,10,Image 1,1,28233,
3.94078e+11,,Surface,10,Image 1,1,28234,
3.54563e+11,,Surface,10,Image 1,1,28235,
1.68076e+09,,Surface,10,Image 1,1,28236,
1.05281e+09,,Surface,10,Image 1,1,28237,
1.05041e+12,,Surface,10,Image 1,1,28238,
1.43663e+11,,Surface,10,Image 1,1,28239,
1.15726e+11,,Surface,10,Image 1,1,28240,
1.97408e+11,,Surface,10,Image 1,1,28241,
7.58617e+11,,Surface,10,Image 1,1,28242,
1.05897e+11,,Surface,10,Image 1,1,28243,
4.25559e+11,,Surface,10,Image 1,1,28244,
4.78192e+10,,Surface,10,Image 1,1,28245,
2.70671e+11,,Surface,10,Image 1,1,28246,
1.8443e+11,,Surface,10,Image 1,1,28247,
1.77908e+12,,Surface,10,Image 1,1,28248,
1.96521e+09,,Surface,10,Image 1,1,28249,
5.36791e+11,,Surface,10,Image 1,1,28250,
5.43177e+11,,Surface,10,Image 1,1,28251,
7.0643e+11,,Surface,10,Image 1,1,28252,
4.64448e+08,,Surface,10,Image 1,1,28253,
2.72866e+12,,Surface,10,Image 1,1,28254,
1.85819e+12,,Surface,10,Image 1,1,28255,
6.73796e+11,,Surface,10,Image 1,1,28256,
1.53423e+12,,Surface,10,Image 1,1,28257,
1.09307e+12,,Surface,10,Image 1,1,28258,
7.94191e+11,,Surface,10,Image 1,1,28259,
8.81815e+11,,Surface,10,Image 1,1,28260,
1.64633e+13,,Surface,10,Image 1,1,28261,
1.83204e+11,,Surface,10,Image 1,1,28263,
7.89065e+11,,Surface,10,Image 1,1,28264,
4.94973e+08,,Surface,10,Image 1,1,28265,
1.86253e+12,,Surface,10,Image 1,1,28266,
7.42854e+12,,Surface,10,Image 1,1,28267,
6.20306e+11,,Surface,10,Image 1,1,28268,
1.30448e+11,,Surface,10,Image 1,1,28269,
2.30586e+08,,Surface,10,Image 1,1,28270,
5.47687e+07,,Surface,10,Image 1,1,28271,
1.43509e+13,,Surface,10,Image 1,1,28272,
1.15424e+12,,Surface,10,Image 1,1,28273,
7.724e+12,,Surface,10,Image 1,1,28275,
4.11229e+11,,Surface,10,Image 1,1,28276,
5.80457e+10,,Surface,10,Image 1,1,28278,
3.50759e+10,,Surface,10,Image 1,1,28279,
1.10726e+12,,Surface,10,Image 1,1,28281,
2.54358e+12,,Surface,10,Image 1,1,28282,
3.41237e+12,,Surface,10,Image 1,1,28283,
1.34965e+12,,Surface,10,Image 1,1,28284,
7.93811e+11,,Surface,10,Image 1,1,28285,
1.80639e+12,,Surface,10,Image 1,1,28286,
9.38233e+11,,Surface,10,Image 1,1,28287,
3.06925e+09,,Surface,10,Image 1,1,28288,
3.74215e+11,,Surface,10,Image 1,1,28289,
5.24429e+11,,Surface,10,Image 1,1,28290,
5.71234e+12,,Surface,10,Image 1,1,28291,
1.30517e+12,,Surface,10,Image 1,1,28292,
5.74125e+11,,Surface,10,Image 1,1,28293,
3.94482e+12,,Surface,10,Image 1,1,28294,
4.6738e+09,,Surface,10,Image 1,1,28295,
4.93916e+08,,Surface,10,Image 1,1,28297,
2.76092e+12,,Surface,10,Image 1,1,28298,
2.55035e+11,,Surface,10,Image 1,1,28299,
6.62412e+11,,Surface,10,Image 1,1,28300,
6.40336e+12,,Surface,10,Image 1,1,28301,
1.23091e+12,,Surface,10,Image 1,1,28302,
7.82019e+11,,Surface,10,Image 1,1,28303,
4.00633e+10,,Surface,10,Image 1,1,28304,
1.04933e+13,,Surface,10,Image 1,1,28305,
5.78793e+11,,Surface,10,Image 1,1,28306,
2.00783e+11,,Surface,10,Image 1,1,28307,
1.14802e+09,,Surface,10,Image 1,1,28308,
8.94481e+11,,Surface,10,Image 1,1,28310,
2.65787e+12,,Surface,10,Image 1,1,28312,
9.28069e+11,,Surface,10,Image 1,1,28313,
3.21814e+12,,Surface,10,Image 1,1,28314,
5.91558e+12,,Surface,10,Image 1,1,28315,
4.25876e+09,,Surface,10,Image 1,1,28316,
2.78438e+12,,Surface,10,Image 1,1,28318,
5.33735e+12,,Surface,10,Image 1,1,28319,
2.11786e+11,,Surface,10,Image 1,1,28320,
1.14947e+12,,Surface,10,Image 1,1,28321,
4.27713e+08,,Surface,10,Image 1,1,28322,
2.80082e+11,,Surface,10,Image 1,1,28323,
7.62098e+09,,Surface,10,Image 1,1,28324,
1.55317e+12,,Surface,10,Image 1,1,28325,
1.17323e+12,,Surface,10,Image 1,1,28326,
3.13318e+10,,Surface,10,Image 1,1,28327,
3.04653e+12,,Surface,10,Image 1,1,28328,
6.1407e+12,,Surface,10,Image 1,1,28329,
4.51587e+09,,Surface,10,Image 1,1,28330,
1.24611e+12,,Surface,10,Image 1,1,28331,
8.40691e+10,,Surface,10,Image 1,1,28332,
1.89984e+12,,Surface,10,Image 1,1,28333,
8.57241e+11,,Surface,10,Image 1,1,28336,
1.13518e+12,,Surface,10,Image 1,1,28337,
5.14204e+12,,Surface,10,Image 1,1,28338,
1.45079e+08,,Surface,10,Image 1,1,28339,
1.37467e+11,,Surface,10,Image 1,1,28340,
2.85447e+10,,Surface,10,Image 1,1,28342,
2.32528e+12,,Surface,10,Image 1,1,28343,
2.7925e+12,,Surface,10,Image 1,1,28344,
2.39126e+09,,Surface,10,Image 1,1,28345,
1.15128e+12,,Surface,10,Image 1,1,28346,
1.53096e+12,,Surface,10,Image 1,1,28347,
1.06194e+13,,Surface,10,Image 1,1,28348,
4.45422e+11,,Surface,10,Image 1,1,28349,
3.1613e+10,,Surface,10,Image 1,1,28350,
2.78611e+12,,Surface,10,Image 1,1,28351,
1.61192e+12,,Surface,10,Image 1,1,28353,
1.04178e+12,,Surface,10,Image 1,1,28354,
7.006e+10,,Surface,10,Image 1,1,28355,
8.84902e+11,,Surface,10,Image 1,1,28356,
1.1234e+11,,Surface,10,Image 1,1,28357,
