
Intensity Median Ch=18 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,18,Image 1,1,28266,
4,,Surface,18,Image 1,1,28267,
2,,Surface,18,Image 1,1,28268,
4,,Surface,18,Image 1,1,28269,
2,,Surface,18,Image 1,1,28270,
2,,Surface,18,Image 1,1,28271,
8,,Surface,18,Image 1,1,28272,
2,,Surface,18,Image 1,1,28273,
4,,Surface,18,Image 1,1,28275,
2,,Surface,18,Image 1,1,28276,
1,,Surface,18,Image 1,1,28278,
4,,Surface,18,Image 1,1,28279,
2,,Surface,18,Image 1,1,28281,
2,,Surface,18,Image 1,1,28282,
8,,Surface,18,Image 1,1,28283,
2,,Surface,18,Image 1,1,28284,
1,,Surface,18,Image 1,1,28285,
2,,Surface,18,Image 1,1,28286,
2,,Surface,18,Image 1,1,28287,
2,,Surface,18,Image 1,1,28288,
4,,Surface,18,Image 1,1,28289,
8,,Surface,18,Image 1,1,28290,
2,,Surface,18,Image 1,1,28291,
8,,Surface,18,Image 1,1,28292,
4,,Surface,18,Image 1,1,28293,
4,,Surface,18,Image 1,1,28294,
2,,Surface,18,Image 1,1,28295,
1,,Surface,18,Image 1,1,28297,
2,,Surface,18,Image 1,1,28298,
2,,Surface,18,Image 1,1,28299,
1,,Surface,18,Image 1,1,28300,
4,,Surface,18,Image 1,1,28301,
2,,Surface,18,Image 1,1,28302,
2,,Surface,18,Image 1,1,28303,
2,,Surface,18,Image 1,1,28304,
4,,Surface,18,Image 1,1,28305,
8,,Surface,18,Image 1,1,28306,
8,,Surface,18,Image 1,1,28307,
2,,Surface,18,Image 1,1,28308,
2,,Surface,18,Image 1,1,28310,
8,,Surface,18,Image 1,1,28312,
1,,Surface,18,Image 1,1,28313,
2,,Surface,18,Image 1,1,28314,
52,,Surface,18,Image 1,1,28315,
8,,Surface,18,Image 1,1,28316,
4,,Surface,18,Image 1,1,28318,
4,,Surface,18,Image 1,1,28319,
1,,Surface,18,Image 1,1,28320,
2,,Surface,18,Image 1,1,28321,
2,,Surface,18,Image 1,1,28322,
2,,Surface,18,Image 1,1,28323,
2,,Surface,18,Image 1,1,28324,
4,,Surface,18,Image 1,1,28325,
2,,Surface,18,Image 1,1,28326,
16,,Surface,18,Image 1,1,28327,
4,,Surface,18,Image 1,1,28328,
4,,Surface,18,Image 1,1,28329,
2,,Surface,18,Image 1,1,28330,
2,,Surface,18,Image 1,1,28331,
1,,Surface,18,Image 1,1,28332,
2,,Surface,18,Image 1,1,28333,
2,,Surface,18,Image 1,1,28336,
2,,Surface,18,Image 1,1,28337,
4,,Surface,18,Image 1,1,28338,
1,,Surface,18,Image 1,1,28339,
2,,Surface,18,Image 1,1,28340,
2,,Surface,18,Image 1,1,28342,
8,,Surface,18,Image 1,1,28343,
4,,Surface,18,Image 1,1,28344,
2,,Surface,18,Image 1,1,28345,
4,,Surface,18,Image 1,1,28346,
1,,Surface,18,Image 1,1,28347,
8,,Surface,18,Image 1,1,28348,
2,,Surface,18,Image 1,1,28349,
1,,Surface,18,Image 1,1,28350,
4,,Surface,18,Image 1,1,28351,
4,,Surface,18,Image 1,1,28353,
4,,Surface,18,Image 1,1,28354,
2,,Surface,18,Image 1,1,28355,
8,,Surface,18,Image 1,1,28356,
4,,Surface,18,Image 1,1,28357,
4,,Surface,18,Image 1,1,28358,
4,,Surface,18,Image 1,1,28359,
2,,Surface,18,Image 1,1,28360,
4,,Surface,18,Image 1,1,28361,
2,,Surface,18,Image 1,1,28362,
1,,Surface,18,Image 1,1,28363,
2,,Surface,18,Image 1,1,28364,
4,,Surface,18,Image 1,1,28365,
2,,Surface,18,Image 1,1,28366,
4,,Surface,18,Image 1,1,28367,
8,,Surface,18,Image 1,1,28368,
2,,Surface,18,Image 1,1,28369,
2,,Surface,18,Image 1,1,28370,
2,,Surface,18,Image 1,1,28371,
1,,Surface,18,Image 1,1,28372,
2,,Surface,18,Image 1,1,28373,
4,,Surface,18,Image 1,1,28374,
8,,Surface,18,Image 1,1,28375,
4,,Surface,18,Image 1,1,28376,
1,,Surface,18,Image 1,1,28377,
2,,Surface,18,Image 1,1,28378,
2,,Surface,18,Image 1,1,28379,
2,,Surface,18,Image 1,1,28380,
4,,Surface,18,Image 1,1,28381,
180,,Surface,18,Image 1,1,28383,
4,,Surface,18,Image 1,1,28384,
1,,Surface,18,Image 1,1,28385,
2,,Surface,18,Image 1,1,28386,
304,,Surface,18,Image 1,1,28387,
4,,Surface,18,Image 1,1,28388,
8,,Surface,18,Image 1,1,28389,
2,,Surface,18,Image 1,1,28390,
16,,Surface,18,Image 1,1,28391,
8,,Surface,18,Image 1,1,28392,
8,,Surface,18,Image 1,1,28393,
4,,Surface,18,Image 1,1,28394,
1,,Surface,18,Image 1,1,28395,
2,,Surface,18,Image 1,1,28396,
4,,Surface,18,Image 1,1,28397,
4,,Surface,18,Image 1,1,28398,
4,,Surface,18,Image 1,1,28399,
2,,Surface,18,Image 1,1,28400,
2,,Surface,18,Image 1,1,28401,
38,,Surface,18,Image 1,1,28402,
2,,Surface,18,Image 1,1,28403,
4,,Surface,18,Image 1,1,28404,
4,,Surface,18,Image 1,1,28405,
1,,Surface,18,Image 1,1,28406,
8,,Surface,18,Image 1,1,28407,
2,,Surface,18,Image 1,1,28408,
4,,Surface,18,Image 1,1,28409,
2,,Surface,18,Image 1,1,28410,
2,,Surface,18,Image 1,1,28411,
8,,Surface,18,Image 1,1,28412,
2,,Surface,18,Image 1,1,28413,
4,,Surface,18,Image 1,1,28414,
4,,Surface,18,Image 1,1,28415,
8,,Surface,18,Image 1,1,28416,
4,,Surface,18,Image 1,1,28417,
4,,Surface,18,Image 1,1,28418,
2,,Surface,18,Image 1,1,28419,
4,,Surface,18,Image 1,1,28420,
2,,Surface,18,Image 1,1,28421,
4,,Surface,18,Image 1,1,28422,
1,,Surface,18,Image 1,1,28423,
1,,Surface,18,Image 1,1,28424,
1,,Surface,18,Image 1,1,28425,
4,,Surface,18,Image 1,1,28426,
2,,Surface,18,Image 1,1,28427,
2,,Surface,18,Image 1,1,28429,
4,,Surface,18,Image 1,1,28430,
1,,Surface,18,Image 1,1,28431,
2,,Surface,18,Image 1,1,28432,
1,,Surface,18,Image 1,1,28433,
2,,Surface,18,Image 1,1,28434,
2,,Surface,18,Image 1,1,28435,
2,,Surface,18,Image 1,1,28436,
4,,Surface,18,Image 1,1,28437,
2,,Surface,18,Image 1,1,28438,
1,,Surface,18,Image 1,1,28439,
16,,Surface,18,Image 1,1,28440,
866,,Surface,18,Image 1,1,28441,
2,,Surface,18,Image 1,1,28442,
2,,Surface,18,Image 1,1,28443,
2,,Surface,18,Image 1,1,28444,
1,,Surface,18,Image 1,1,28445,
8,,Surface,18,Image 1,1,28446,
8,,Surface,18,Image 1,1,28447,
4,,Surface,18,Image 1,1,28448,
4,,Surface,18,Image 1,1,28449,
4,,Surface,18,Image 1,1,28450,
2,,Surface,18,Image 1,1,28451,
2,,Surface,18,Image 1,1,28452,
4,,Surface,18,Image 1,1,28453,
4,,Surface,18,Image 1,1,28454,
0.5,,Surface,18,Image 1,1,28456,
8,,Surface,18,Image 1,1,28457,
2,,Surface,18,Image 1,1,28458,
16,,Surface,18,Image 1,1,28459,
8,,Surface,18,Image 1,1,28460,
2,,Surface,18,Image 1,1,28461,
4,,Surface,18,Image 1,1,28462,
2,,Surface,18,Image 1,1,28463,
2,,Surface,18,Image 1,1,28464,
2,,Surface,18,Image 1,1,28465,
2,,Surface,18,Image 1,1,28466,
2,,Surface,18,Image 1,1,28467,
2,,Surface,18,Image 1,1,28468,
8,,Surface,18,Image 1,1,28469,
2,,Surface,18,Image 1,1,28470,
2,,Surface,18,Image 1,1,28471,
4,,Surface,18,Image 1,1,28472,
4,,Surface,18,Image 1,1,28473,
1,,Surface,18,Image 1,1,28474,
4,,Surface,18,Image 1,1,28475,
2,,Surface,18,Image 1,1,28476,
4,,Surface,18,Image 1,1,28477,
4,,Surface,18,Image 1,1,28479,
1,,Surface,18,Image 1,1,28480,
2,,Surface,18,Image 1,1,28481,
4,,Surface,18,Image 1,1,28482,
2,,Surface,18,Image 1,1,28483,
2,,Surface,18,Image 1,1,28484,
4,,Surface,18,Image 1,1,28485,
4,,Surface,18,Image 1,1,28486,
4,,Surface,18,Image 1,1,28487,
2,,Surface,18,Image 1,1,28488,
4,,Surface,18,Image 1,1,28489,
4,,Surface,18,Image 1,1,28490,
4,,Surface,18,Image 1,1,28491,
2,,Surface,18,Image 1,1,28492,
4,,Surface,18,Image 1,1,28493,
2,,Surface,18,Image 1,1,28494,
2,,Surface,18,Image 1,1,28495,
1,,Surface,18,Image 1,1,28496,
1,,Surface,18,Image 1,1,28497,
2,,Surface,18,Image 1,1,28498,
2,,Surface,18,Image 1,1,28499,
2,,Surface,18,Image 1,1,28501,
8,,Surface,18,Image 1,1,28502,
1,,Surface,18,Image 1,1,28503,
1,,Surface,18,Image 1,1,28504,
2,,Surface,18,Image 1,1,28505,
2,,Surface,18,Image 1,1,28506,
2,,Surface,18,Image 1,1,28507,
4,,Surface,18,Image 1,1,28508,
1,,Surface,18,Image 1,1,28509,
2,,Surface,18,Image 1,1,28510,
2,,Surface,18,Image 1,1,28511,
2,,Surface,18,Image 1,1,28512,
1,,Surface,18,Image 1,1,28513,
616,,Surface,18,Image 1,1,28514,
4,,Surface,18,Image 1,1,28515,
1,,Surface,18,Image 1,1,28516,
4,,Surface,18,Image 1,1,28517,
2,,Surface,18,Image 1,1,28518,
2,,Surface,18,Image 1,1,28519,
16,,Surface,18,Image 1,1,28520,
4,,Surface,18,Image 1,1,28521,
4,,Surface,18,Image 1,1,28522,
2,,Surface,18,Image 1,1,28523,
2,,Surface,18,Image 1,1,28524,
2,,Surface,18,Image 1,1,28525,
1,,Surface,18,Image 1,1,28526,
2,,Surface,18,Image 1,1,28528,
1,,Surface,18,Image 1,1,28529,
2,,Surface,18,Image 1,1,28530,
1,,Surface,18,Image 1,1,28531,
2,,Surface,18,Image 1,1,28532,
1,,Surface,18,Image 1,1,28533,
4,,Surface,18,Image 1,1,28534,
1,,Surface,18,Image 1,1,28535,
4,,Surface,18,Image 1,1,28536,
4,,Surface,18,Image 1,1,28537,
8,,Surface,18,Image 1,1,28538,
2,,Surface,18,Image 1,1,28539,
2,,Surface,18,Image 1,1,28540,
2,,Surface,18,Image 1,1,28541,
2,,Surface,18,Image 1,1,28543,
2,,Surface,18,Image 1,1,28544,
4,,Surface,18,Image 1,1,28545,
2,,Surface,18,Image 1,1,28546,
2,,Surface,18,Image 1,1,28547,
2,,Surface,18,Image 1,1,28548,
1,,Surface,18,Image 1,1,28549,
2,,Surface,18,Image 1,1,28550,
2,,Surface,18,Image 1,1,28551,
2,,Surface,18,Image 1,1,28552,
2,,Surface,18,Image 1,1,28553,
8,,Surface,18,Image 1,1,28554,
1,,Surface,18,Image 1,1,28555,
4,,Surface,18,Image 1,1,28556,
1,,Surface,18,Image 1,1,28559,
2,,Surface,18,Image 1,1,28560,
2,,Surface,18,Image 1,1,28561,
8,,Surface,18,Image 1,1,28562,
4,,Surface,18,Image 1,1,28563,
2,,Surface,18,Image 1,1,28564,
2,,Surface,18,Image 1,1,28565,
2,,Surface,18,Image 1,1,28567,
1,,Surface,18,Image 1,1,28569,
2,,Surface,18,Image 1,1,28571,
8,,Surface,18,Image 1,1,28572,
4,,Surface,18,Image 1,1,28573,
8,,Surface,18,Image 1,1,28574,
4,,Surface,18,Image 1,1,28575,
2,,Surface,18,Image 1,1,28576,
1,,Surface,18,Image 1,1,28577,
2,,Surface,18,Image 1,1,28579,
2,,Surface,18,Image 1,1,28580,
4,,Surface,18,Image 1,1,28582,
2,,Surface,18,Image 1,1,28583,
2,,Surface,18,Image 1,1,28584,
2,,Surface,18,Image 1,1,28585,
2,,Surface,18,Image 1,1,28587,
8,,Surface,18,Image 1,1,28588,
4,,Surface,18,Image 1,1,28589,
4,,Surface,18,Image 1,1,28590,
8,,Surface,18,Image 1,1,28591,
8,,Surface,18,Image 1,1,28592,
1,,Surface,18,Image 1,1,28594,
8,,Surface,18,Image 1,1,28596,
2,,Surface,18,Image 1,1,28597,
1,,Surface,18,Image 1,1,28598,
4,,Surface,18,Image 1,1,28599,
4,,Surface,18,Image 1,1,28600,
4,,Surface,18,Image 1,1,28601,
2,,Surface,18,Image 1,1,28602,
8,,Surface,18,Image 1,1,28604,
2,,Surface,18,Image 1,1,28605,
2,,Surface,18,Image 1,1,28606,
4,,Surface,18,Image 1,1,28607,
2,,Surface,18,Image 1,1,28608,
1,,Surface,18,Image 1,1,28609,
4,,Surface,18,Image 1,1,28611,
2,,Surface,18,Image 1,1,28612,
2,,Surface,18,Image 1,1,28614,
4,,Surface,18,Image 1,1,28615,
1,,Surface,18,Image 1,1,28616,
2,,Surface,18,Image 1,1,28617,
4,,Surface,18,Image 1,1,28618,
16,,Surface,18,Image 1,1,28619,
2,,Surface,18,Image 1,1,28620,
2,,Surface,18,Image 1,1,28623,
4,,Surface,18,Image 1,1,28624,
4,,Surface,18,Image 1,1,28625,
4,,Surface,18,Image 1,1,28626,
2,,Surface,18,Image 1,1,28627,
1,,Surface,18,Image 1,1,28628,
4,,Surface,18,Image 1,1,28630,
2,,Surface,18,Image 1,1,28631,
2,,Surface,18,Image 1,1,28632,
2,,Surface,18,Image 1,1,28633,
4,,Surface,18,Image 1,1,28634,
4,,Surface,18,Image 1,1,28636,
188,,Surface,18,Image 1,1,28637,
16,,Surface,18,Image 1,1,28638,
2,,Surface,18,Image 1,1,28640,
2,,Surface,18,Image 1,1,28641,
4,,Surface,18,Image 1,1,28642,
4,,Surface,18,Image 1,1,28643,
4,,Surface,18,Image 1,1,28644,
2,,Surface,18,Image 1,1,28645,
4,,Surface,18,Image 1,1,28646,
2,,Surface,18,Image 1,1,28647,
2,,Surface,18,Image 1,1,28648,
2,,Surface,18,Image 1,1,28649,
4,,Surface,18,Image 1,1,28650,
1,,Surface,18,Image 1,1,28651,
4,,Surface,18,Image 1,1,28652,
2,,Surface,18,Image 1,1,28653,
1,,Surface,18,Image 1,1,28656,
2,,Surface,18,Image 1,1,28657,
8,,Surface,18,Image 1,1,28658,
2,,Surface,18,Image 1,1,28659,
52,,Surface,18,Image 1,1,28660,
8,,Surface,18,Image 1,1,28661,
2,,Surface,18,Image 1,1,28662,
8,,Surface,18,Image 1,1,28663,
4,,Surface,18,Image 1,1,28664,
0.5,,Surface,18,Image 1,1,28665,
2,,Surface,18,Image 1,1,28666,
2,,Surface,18,Image 1,1,28667,
2,,Surface,18,Image 1,1,28668,
2,,Surface,18,Image 1,1,28670,
2,,Surface,18,Image 1,1,28671,
4,,Surface,18,Image 1,1,28673,
1,,Surface,18,Image 1,1,28674,
1,,Surface,18,Image 1,1,28675,
52,,Surface,18,Image 1,1,28676,
1,,Surface,18,Image 1,1,28677,
246,,Surface,18,Image 1,1,28678,
2,,Surface,18,Image 1,1,28679,
2,,Surface,18,Image 1,1,28680,
2,,Surface,18,Image 1,1,28681,
2,,Surface,18,Image 1,1,28682,
2,,Surface,18,Image 1,1,28683,
2,,Surface,18,Image 1,1,28684,
2,,Surface,18,Image 1,1,28686,
4,,Surface,18,Image 1,1,28687,
2,,Surface,18,Image 1,1,28688,
1,,Surface,18,Image 1,1,28689,
4,,Surface,18,Image 1,1,28691,
2,,Surface,18,Image 1,1,28692,
2,,Surface,18,Image 1,1,28693,
2,,Surface,18,Image 1,1,28694,
8,,Surface,18,Image 1,1,28695,
8,,Surface,18,Image 1,1,28696,
2,,Surface,18,Image 1,1,28697,
4,,Surface,18,Image 1,1,28698,
16,,Surface,18,Image 1,1,28699,
4,,Surface,18,Image 1,1,28700,
8,,Surface,18,Image 1,1,28701,
2,,Surface,18,Image 1,1,28702,
2,,Surface,18,Image 1,1,28703,
4,,Surface,18,Image 1,1,28704,
1,,Surface,18,Image 1,1,28705,
68,,Surface,18,Image 1,1,28706,
4,,Surface,18,Image 1,1,28707,
2,,Surface,18,Image 1,1,28708,
8,,Surface,18,Image 1,1,28709,
1,,Surface,18,Image 1,1,28711,
1,,Surface,18,Image 1,1,28712,
2,,Surface,18,Image 1,1,28713,
2,,Surface,18,Image 1,1,28714,
2,,Surface,18,Image 1,1,28715,
4,,Surface,18,Image 1,1,28716,
2,,Surface,18,Image 1,1,28717,
4,,Surface,18,Image 1,1,28718,
2,,Surface,18,Image 1,1,28719,
8,,Surface,18,Image 1,1,28720,
8,,Surface,18,Image 1,1,28721,
2,,Surface,18,Image 1,1,28722,
4,,Surface,18,Image 1,1,28723,
4,,Surface,18,Image 1,1,28724,
1,,Surface,18,Image 1,1,28725,
4,,Surface,18,Image 1,1,28726,
2,,Surface,18,Image 1,1,28727,
2,,Surface,18,Image 1,1,28729,
2,,Surface,18,Image 1,1,28730,
4,,Surface,18,Image 1,1,28731,
1,,Surface,18,Image 1,1,28732,
4,,Surface,18,Image 1,1,28733,
4,,Surface,18,Image 1,1,28734,
2,,Surface,18,Image 1,1,28735,
2,,Surface,18,Image 1,1,28736,
16,,Surface,18,Image 1,1,28737,
2,,Surface,18,Image 1,1,28738,
4,,Surface,18,Image 1,1,28739,
0.5,,Surface,18,Image 1,1,28740,
16,,Surface,18,Image 1,1,28741,
16,,Surface,18,Image 1,1,28742,
1,,Surface,18,Image 1,1,28743,
2,,Surface,18,Image 1,1,28744,
2,,Surface,18,Image 1,1,28745,
1,,Surface,18,Image 1,1,28746,
4,,Surface,18,Image 1,1,28747,
1,,Surface,18,Image 1,1,28748,
1,,Surface,18,Image 1,1,28749,
4,,Surface,18,Image 1,1,28750,
4,,Surface,18,Image 1,1,28751,
4,,Surface,18,Image 1,1,28752,
2,,Surface,18,Image 1,1,28753,
2,,Surface,18,Image 1,1,28754,
2,,Surface,18,Image 1,1,28755,
2,,Surface,18,Image 1,1,28756,
4,,Surface,18,Image 1,1,28757,
4,,Surface,18,Image 1,1,28758,
8,,Surface,18,Image 1,1,28759,
4,,Surface,18,Image 1,1,28760,
2,,Surface,18,Image 1,1,28761,
2,,Surface,18,Image 1,1,28762,
2,,Surface,18,Image 1,1,28763,
2,,Surface,18,Image 1,1,28764,
1,,Surface,18,Image 1,1,28765,
4,,Surface,18,Image 1,1,28766,
8,,Surface,18,Image 1,1,28767,
2,,Surface,18,Image 1,1,28768,
4,,Surface,18,Image 1,1,28769,
4,,Surface,18,Image 1,1,28770,
16,,Surface,18,Image 1,1,28771,
2,,Surface,18,Image 1,1,28772,
1,,Surface,18,Image 1,1,28773,
8,,Surface,18,Image 1,1,28774,
2,,Surface,18,Image 1,1,28775,
2,,Surface,18,Image 1,1,28776,
4,,Surface,18,Image 1,1,28777,
2,,Surface,18,Image 1,1,28781,
2,,Surface,18,Image 1,1,28783,
2,,Surface,18,Image 1,1,28784,
2,,Surface,18,Image 1,1,28785,
2,,Surface,18,Image 1,1,28786,
4,,Surface,18,Image 1,1,28787,
2,,Surface,18,Image 1,1,28788,
2,,Surface,18,Image 1,1,28789,
2,,Surface,18,Image 1,1,28790,
2,,Surface,18,Image 1,1,28791,
16,,Surface,18,Image 1,1,28792,
4,,Surface,18,Image 1,1,28795,
0.5,,Surface,18,Image 1,1,28796,
2,,Surface,18,Image 1,1,28797,
2,,Surface,18,Image 1,1,28798,
1,,Surface,18,Image 1,1,28799,
2,,Surface,18,Image 1,1,28800,
8,,Surface,18,Image 1,1,28801,
8,,Surface,18,Image 1,1,28802,
8,,Surface,18,Image 1,1,28803,
2,,Surface,18,Image 1,1,28804,
1,,Surface,18,Image 1,1,28805,
8,,Surface,18,Image 1,1,28806,
2,,Surface,18,Image 1,1,28807,
1,,Surface,18,Image 1,1,28808,
2,,Surface,18,Image 1,1,28810,
2,,Surface,18,Image 1,1,28812,
4,,Surface,18,Image 1,1,28813,
8,,Surface,18,Image 1,1,28814,
2,,Surface,18,Image 1,1,28815,
4,,Surface,18,Image 1,1,28816,
2,,Surface,18,Image 1,1,28817,
10,,Surface,18,Image 1,1,28818,
2,,Surface,18,Image 1,1,28819,
2,,Surface,18,Image 1,1,28820,
72,,Surface,18,Image 1,1,28821,
2,,Surface,18,Image 1,1,28822,
8,,Surface,18,Image 1,1,28823,
2,,Surface,18,Image 1,1,28824,
4,,Surface,18,Image 1,1,28825,
2,,Surface,18,Image 1,1,28826,
4,,Surface,18,Image 1,1,28827,
2,,Surface,18,Image 1,1,28830,
2,,Surface,18,Image 1,1,28831,
1,,Surface,18,Image 1,1,28832,
1,,Surface,18,Image 1,1,28833,
1,,Surface,18,Image 1,1,28834,
4,,Surface,18,Image 1,1,28835,
1,,Surface,18,Image 1,1,28837,
2,,Surface,18,Image 1,1,28838,
0.5,,Surface,18,Image 1,1,28839,
2,,Surface,18,Image 1,1,28840,
2,,Surface,18,Image 1,1,28843,
2,,Surface,18,Image 1,1,28844,
8,,Surface,18,Image 1,1,28846,
1,,Surface,18,Image 1,1,28847,
2,,Surface,18,Image 1,1,28848,
2,,Surface,18,Image 1,1,28849,
2,,Surface,18,Image 1,1,28850,
16,,Surface,18,Image 1,1,28851,
4,,Surface,18,Image 1,1,28852,
2,,Surface,18,Image 1,1,28853,
1,,Surface,18,Image 1,1,28854,
2,,Surface,18,Image 1,1,28855,
2,,Surface,18,Image 1,1,28856,
2,,Surface,18,Image 1,1,28857,
4,,Surface,18,Image 1,1,28858,
2,,Surface,18,Image 1,1,28859,
2,,Surface,18,Image 1,1,28860,
8,,Surface,18,Image 1,1,28861,
2,,Surface,18,Image 1,1,28862,
16,,Surface,18,Image 1,1,28863,
1,,Surface,18,Image 1,1,28864,
4,,Surface,18,Image 1,1,28865,
1,,Surface,18,Image 1,1,28866,
4,,Surface,18,Image 1,1,28867,
1,,Surface,18,Image 1,1,28869,
2,,Surface,18,Image 1,1,28870,
4,,Surface,18,Image 1,1,28871,
1,,Surface,18,Image 1,1,28872,
2,,Surface,18,Image 1,1,28873,
8,,Surface,18,Image 1,1,28874,
2,,Surface,18,Image 1,1,28875,
2,,Surface,18,Image 1,1,28876,
2,,Surface,18,Image 1,1,28877,
2,,Surface,18,Image 1,1,28878,
1,,Surface,18,Image 1,1,28879,
2,,Surface,18,Image 1,1,28880,
2,,Surface,18,Image 1,1,28881,
2,,Surface,18,Image 1,1,28882,
8,,Surface,18,Image 1,1,28883,
2,,Surface,18,Image 1,1,28884,
1,,Surface,18,Image 1,1,28885,
4,,Surface,18,Image 1,1,28886,
8,,Surface,18,Image 1,1,28887,
4,,Surface,18,Image 1,1,28888,
4,,Surface,18,Image 1,1,28889,
4,,Surface,18,Image 1,1,28890,
2,,Surface,18,Image 1,1,28891,
4,,Surface,18,Image 1,1,28892,
2,,Surface,18,Image 1,1,28893,
8,,Surface,18,Image 1,1,28894,
1,,Surface,18,Image 1,1,28895,
2,,Surface,18,Image 1,1,28896,
4,,Surface,18,Image 1,1,28897,
2,,Surface,18,Image 1,1,28899,
8,,Surface,18,Image 1,1,28900,
1,,Surface,18,Image 1,1,28901,
2,,Surface,18,Image 1,1,28902,
4,,Surface,18,Image 1,1,28903,
16,,Surface,18,Image 1,1,28904,
2,,Surface,18,Image 1,1,28905,
2,,Surface,18,Image 1,1,28906,
2,,Surface,18,Image 1,1,28907,
2,,Surface,18,Image 1,1,28908,
4,,Surface,18,Image 1,1,28909,
2,,Surface,18,Image 1,1,28910,
2,,Surface,18,Image 1,1,28911,
4,,Surface,18,Image 1,1,28912,
4,,Surface,18,Image 1,1,28913,
2,,Surface,18,Image 1,1,28915,
4,,Surface,18,Image 1,1,28916,
2,,Surface,18,Image 1,1,28917,
8,,Surface,18,Image 1,1,28918,
2,,Surface,18,Image 1,1,28919,
2,,Surface,18,Image 1,1,28920,
2,,Surface,18,Image 1,1,28921,
4,,Surface,18,Image 1,1,28922,
2,,Surface,18,Image 1,1,28923,
8,,Surface,18,Image 1,1,28924,
2,,Surface,18,Image 1,1,28926,
8,,Surface,18,Image 1,1,28927,
4,,Surface,18,Image 1,1,28928,
1,,Surface,18,Image 1,1,28929,
2,,Surface,18,Image 1,1,28930,
2,,Surface,18,Image 1,1,28931,
4,,Surface,18,Image 1,1,28932,
8,,Surface,18,Image 1,1,28933,
8,,Surface,18,Image 1,1,28934,
2,,Surface,18,Image 1,1,28935,
8,,Surface,18,Image 1,1,28937,
4,,Surface,18,Image 1,1,28938,
2,,Surface,18,Image 1,1,28939,
2,,Surface,18,Image 1,1,28940,
2,,Surface,18,Image 1,1,28941,
4,,Surface,18,Image 1,1,28942,
2,,Surface,18,Image 1,1,28943,
2,,Surface,18,Image 1,1,28944,
1,,Surface,18,Image 1,1,28945,
1,,Surface,18,Image 1,1,28946,
1,,Surface,18,Image 1,1,28947,
4,,Surface,18,Image 1,1,28948,
1,,Surface,18,Image 1,1,28949,
2,,Surface,18,Image 1,1,28950,
1,,Surface,18,Image 1,1,28952,
1,,Surface,18,Image 1,1,28954,
4,,Surface,18,Image 1,1,28956,
4,,Surface,18,Image 1,1,28957,
2,,Surface,18,Image 1,1,28958,
2,,Surface,18,Image 1,1,28959,
4,,Surface,18,Image 1,1,28960,
2,,Surface,18,Image 1,1,28961,
4,,Surface,18,Image 1,1,28962,
4,,Surface,18,Image 1,1,28963,
4,,Surface,18,Image 1,1,28964,
2,,Surface,18,Image 1,1,28965,
1,,Surface,18,Image 1,1,28966,
1,,Surface,18,Image 1,1,28967,
2,,Surface,18,Image 1,1,28968,
1,,Surface,18,Image 1,1,28972,
4,,Surface,18,Image 1,1,28973,
2,,Surface,18,Image 1,1,28974,
4,,Surface,18,Image 1,1,28975,
2,,Surface,18,Image 1,1,28976,
4,,Surface,18,Image 1,1,28977,
2,,Surface,18,Image 1,1,28978,
1,,Surface,18,Image 1,1,28979,
1,,Surface,18,Image 1,1,28980,
2,,Surface,18,Image 1,1,28982,
4,,Surface,18,Image 1,1,28983,
2,,Surface,18,Image 1,1,28984,
4,,Surface,18,Image 1,1,28985,
1,,Surface,18,Image 1,1,28986,
4,,Surface,18,Image 1,1,28987,
4,,Surface,18,Image 1,1,28988,
1,,Surface,18,Image 1,1,28989,
1,,Surface,18,Image 1,1,28990,
2,,Surface,18,Image 1,1,28991,
4,,Surface,18,Image 1,1,28992,
2,,Surface,18,Image 1,1,28993,
2,,Surface,18,Image 1,1,28995,
2,,Surface,18,Image 1,1,28999,
2,,Surface,18,Image 1,1,29000,
8,,Surface,18,Image 1,1,29001,
4,,Surface,18,Image 1,1,29002,
4,,Surface,18,Image 1,1,29003,
4,,Surface,18,Image 1,1,29004,
2,,Surface,18,Image 1,1,29005,
2,,Surface,18,Image 1,1,29006,
4,,Surface,18,Image 1,1,29007,
4,,Surface,18,Image 1,1,29008,
2,,Surface,18,Image 1,1,29009,
2,,Surface,18,Image 1,1,29010,
1,,Surface,18,Image 1,1,29011,
2,,Surface,18,Image 1,1,29012,
133,,Surface,18,Image 1,1,29013,
8,,Surface,18,Image 1,1,29014,
2,,Surface,18,Image 1,1,29016,
2,,Surface,18,Image 1,1,29017,
2,,Surface,18,Image 1,1,29018,
2,,Surface,18,Image 1,1,29019,
1,,Surface,18,Image 1,1,29020,
8,,Surface,18,Image 1,1,29021,
2,,Surface,18,Image 1,1,29022,
2,,Surface,18,Image 1,1,29023,
2,,Surface,18,Image 1,1,29024,
4,,Surface,18,Image 1,1,29025,
4,,Surface,18,Image 1,1,29026,
4,,Surface,18,Image 1,1,29027,
2,,Surface,18,Image 1,1,29028,
4,,Surface,18,Image 1,1,29029,
2,,Surface,18,Image 1,1,29031,
2,,Surface,18,Image 1,1,29032,
4,,Surface,18,Image 1,1,29033,
2,,Surface,18,Image 1,1,29034,
4,,Surface,18,Image 1,1,29035,
2,,Surface,18,Image 1,1,29036,
2,,Surface,18,Image 1,1,29037,
