
Intensity Mean Ch=10 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
20.6045,,Surface,10,Image 1,1,27887,
1879.98,,Surface,10,Image 1,1,27888,
1654.52,,Surface,10,Image 1,1,27890,
847.579,,Surface,10,Image 1,1,27891,
126.271,,Surface,10,Image 1,1,27892,
392.231,,Surface,10,Image 1,1,27893,
4.03456,,Surface,10,Image 1,1,27894,
14.7495,,Surface,10,Image 1,1,27895,
689.885,,Surface,10,Image 1,1,27896,
386.589,,Surface,10,Image 1,1,27897,
2363.6,,Surface,10,Image 1,1,27899,
2652.59,,Surface,10,Image 1,1,27900,
2384.96,,Surface,10,Image 1,1,27901,
2458.68,,Surface,10,Image 1,1,27903,
635.511,,Surface,10,Image 1,1,27904,
53.2537,,Surface,10,Image 1,1,27905,
119.013,,Surface,10,Image 1,1,27907,
1023.27,,Surface,10,Image 1,1,27908,
63.4614,,Surface,10,Image 1,1,27909,
1799.35,,Surface,10,Image 1,1,27910,
29.1411,,Surface,10,Image 1,1,27912,
1650.01,,Surface,10,Image 1,1,27913,
963.614,,Surface,10,Image 1,1,27914,
742.27,,Surface,10,Image 1,1,27915,
9.24301,,Surface,10,Image 1,1,27916,
1926.33,,Surface,10,Image 1,1,27917,
4.77885,,Surface,10,Image 1,1,27918,
1243.88,,Surface,10,Image 1,1,27919,
1757.51,,Surface,10,Image 1,1,27920,
1040.55,,Surface,10,Image 1,1,27921,
713.194,,Surface,10,Image 1,1,27923,
66.8481,,Surface,10,Image 1,1,27924,
38.3546,,Surface,10,Image 1,1,27925,
1192.89,,Surface,10,Image 1,1,27926,
1361.8,,Surface,10,Image 1,1,27927,
1734.6,,Surface,10,Image 1,1,27929,
3.85876,,Surface,10,Image 1,1,27930,
1081.41,,Surface,10,Image 1,1,27931,
2418.87,,Surface,10,Image 1,1,27932,
3.8719,,Surface,10,Image 1,1,27934,
1563.81,,Surface,10,Image 1,1,27935,
3443.09,,Surface,10,Image 1,1,27936,
1960.64,,Surface,10,Image 1,1,27937,
18.0817,,Surface,10,Image 1,1,27938,
1012.07,,Surface,10,Image 1,1,27939,
1065.57,,Surface,10,Image 1,1,27940,
1722.56,,Surface,10,Image 1,1,27941,
11.3976,,Surface,10,Image 1,1,27942,
1758.28,,Surface,10,Image 1,1,27943,
1202.96,,Surface,10,Image 1,1,27944,
1218.36,,Surface,10,Image 1,1,27945,
5.58301,,Surface,10,Image 1,1,27947,
840.05,,Surface,10,Image 1,1,27948,
2.04332,,Surface,10,Image 1,1,27950,
273.814,,Surface,10,Image 1,1,27951,
1460.41,,Surface,10,Image 1,1,27952,
573.502,,Surface,10,Image 1,1,27953,
1263.49,,Surface,10,Image 1,1,27954,
2355.4,,Surface,10,Image 1,1,27956,
38.0342,,Surface,10,Image 1,1,27957,
1077.9,,Surface,10,Image 1,1,27958,
157.927,,Surface,10,Image 1,1,27959,
11.2217,,Surface,10,Image 1,1,27960,
1532.81,,Surface,10,Image 1,1,27961,
2397.87,,Surface,10,Image 1,1,27962,
1147.8,,Surface,10,Image 1,1,27963,
106.209,,Surface,10,Image 1,1,27964,
1533.61,,Surface,10,Image 1,1,27965,
1125.06,,Surface,10,Image 1,1,27966,
38.0856,,Surface,10,Image 1,1,27967,
1905.17,,Surface,10,Image 1,1,27968,
818.215,,Surface,10,Image 1,1,27969,
259.126,,Surface,10,Image 1,1,27970,
1519.94,,Surface,10,Image 1,1,27971,
1931.2,,Surface,10,Image 1,1,27972,
959.197,,Surface,10,Image 1,1,27973,
1385.79,,Surface,10,Image 1,1,27974,
750.682,,Surface,10,Image 1,1,27975,
30.2276,,Surface,10,Image 1,1,27977,
477.006,,Surface,10,Image 1,1,27978,
887.733,,Surface,10,Image 1,1,27979,
19.9493,,Surface,10,Image 1,1,27982,
865.931,,Surface,10,Image 1,1,27983,
37.1648,,Surface,10,Image 1,1,27984,
694.607,,Surface,10,Image 1,1,27985,
603.739,,Surface,10,Image 1,1,27986,
2491.2,,Surface,10,Image 1,1,27987,
1710.71,,Surface,10,Image 1,1,27988,
1572.88,,Surface,10,Image 1,1,27989,
1393.69,,Surface,10,Image 1,1,27990,
751.729,,Surface,10,Image 1,1,27991,
1994.72,,Surface,10,Image 1,1,27992,
639.82,,Surface,10,Image 1,1,27993,
129.776,,Surface,10,Image 1,1,27994,
1693.17,,Surface,10,Image 1,1,27995,
953.245,,Surface,10,Image 1,1,27996,
1450.21,,Surface,10,Image 1,1,27997,
1551.29,,Surface,10,Image 1,1,27998,
1851.91,,Surface,10,Image 1,1,27999,
356.161,,Surface,10,Image 1,1,28000,
2983.21,,Surface,10,Image 1,1,28001,
82.4918,,Surface,10,Image 1,1,28002,
2074.15,,Surface,10,Image 1,1,28003,
426.476,,Surface,10,Image 1,1,28005,
29.4109,,Surface,10,Image 1,1,28006,
1324.23,,Surface,10,Image 1,1,28008,
16.5823,,Surface,10,Image 1,1,28009,
5.60746,,Surface,10,Image 1,1,28010,
1242.62,,Surface,10,Image 1,1,28011,
1.19778,,Surface,10,Image 1,1,28012,
694.947,,Surface,10,Image 1,1,28013,
14.6746,,Surface,10,Image 1,1,28014,
725.639,,Surface,10,Image 1,1,28015,
1301.61,,Surface,10,Image 1,1,28016,
0.517454,,Surface,10,Image 1,1,28017,
1295.45,,Surface,10,Image 1,1,28018,
583.844,,Surface,10,Image 1,1,28019,
733.619,,Surface,10,Image 1,1,28020,
28.8284,,Surface,10,Image 1,1,28021,
1376.62,,Surface,10,Image 1,1,28022,
810.245,,Surface,10,Image 1,1,28023,
1672.58,,Surface,10,Image 1,1,28024,
917.883,,Surface,10,Image 1,1,28025,
350.33,,Surface,10,Image 1,1,28026,
1064.89,,Surface,10,Image 1,1,28027,
1408.82,,Surface,10,Image 1,1,28028,
6.50891,,Surface,10,Image 1,1,28029,
55.002,,Surface,10,Image 1,1,28030,
995.471,,Surface,10,Image 1,1,28032,
2415.97,,Surface,10,Image 1,1,28033,
510.753,,Surface,10,Image 1,1,28034,
1473.47,,Surface,10,Image 1,1,28035,
1000.55,,Surface,10,Image 1,1,28036,
1089.51,,Surface,10,Image 1,1,28037,
1118.87,,Surface,10,Image 1,1,28038,
1276.11,,Surface,10,Image 1,1,28039,
2340.47,,Surface,10,Image 1,1,28040,
649.097,,Surface,10,Image 1,1,28041,
1024,,Surface,10,Image 1,1,28042,
978.741,,Surface,10,Image 1,1,28043,
577.988,,Surface,10,Image 1,1,28044,
471.08,,Surface,10,Image 1,1,28046,
1344.16,,Surface,10,Image 1,1,28047,
54.2839,,Surface,10,Image 1,1,28048,
1163.31,,Surface,10,Image 1,1,28049,
131.284,,Surface,10,Image 1,1,28050,
226.043,,Surface,10,Image 1,1,28051,
917.766,,Surface,10,Image 1,1,28052,
1654.94,,Surface,10,Image 1,1,28053,
1866.77,,Surface,10,Image 1,1,28054,
23.9592,,Surface,10,Image 1,1,28055,
1517.31,,Surface,10,Image 1,1,28056,
82.4322,,Surface,10,Image 1,1,28058,
1254.65,,Surface,10,Image 1,1,28059,
92.4798,,Surface,10,Image 1,1,28060,
1775.74,,Surface,10,Image 1,1,28061,
1116.01,,Surface,10,Image 1,1,28062,
3.09534,,Surface,10,Image 1,1,28064,
978.954,,Surface,10,Image 1,1,28065,
720.89,,Surface,10,Image 1,1,28066,
779.504,,Surface,10,Image 1,1,28067,
37.3633,,Surface,10,Image 1,1,28068,
3061.7,,Surface,10,Image 1,1,28069,
1143.36,,Surface,10,Image 1,1,28072,
2284.17,,Surface,10,Image 1,1,28073,
1037.37,,Surface,10,Image 1,1,28074,
7.05341,,Surface,10,Image 1,1,28075,
2217.34,,Surface,10,Image 1,1,28076,
1365.11,,Surface,10,Image 1,1,28077,
1799.95,,Surface,10,Image 1,1,28078,
1596.42,,Surface,10,Image 1,1,28079,
993.584,,Surface,10,Image 1,1,28081,
568.729,,Surface,10,Image 1,1,28082,
1645.47,,Surface,10,Image 1,1,28083,
2.41684,,Surface,10,Image 1,1,28085,
22.9075,,Surface,10,Image 1,1,28086,
2.47643,,Surface,10,Image 1,1,28087,
0.856107,,Surface,10,Image 1,1,28088,
807.512,,Surface,10,Image 1,1,28089,
1966.8,,Surface,10,Image 1,1,28090,
205.5,,Surface,10,Image 1,1,28091,
20.0384,,Surface,10,Image 1,1,28092,
20.4722,,Surface,10,Image 1,1,28093,
18.9044,,Surface,10,Image 1,1,28094,
1967.39,,Surface,10,Image 1,1,28095,
86.8453,,Surface,10,Image 1,1,28096,
2638.11,,Surface,10,Image 1,1,28097,
13.8735,,Surface,10,Image 1,1,28098,
856.942,,Surface,10,Image 1,1,28099,
2554.35,,Surface,10,Image 1,1,28100,
1308.78,,Surface,10,Image 1,1,28101,
1711.55,,Surface,10,Image 1,1,28102,
10.2732,,Surface,10,Image 1,1,28103,
3.4137,,Surface,10,Image 1,1,28104,
974.638,,Surface,10,Image 1,1,28106,
763.926,,Surface,10,Image 1,1,28107,
1500.09,,Surface,10,Image 1,1,28108,
1145.45,,Surface,10,Image 1,1,28109,
1361.48,,Surface,10,Image 1,1,28110,
1128.83,,Surface,10,Image 1,1,28111,
67.0256,,Surface,10,Image 1,1,28112,
289.905,,Surface,10,Image 1,1,28113,
980.385,,Surface,10,Image 1,1,28114,
31.9141,,Surface,10,Image 1,1,28115,
14.5902,,Surface,10,Image 1,1,28117,
2698.04,,Surface,10,Image 1,1,28118,
1243.87,,Surface,10,Image 1,1,28120,
675.264,,Surface,10,Image 1,1,28122,
4.03747,,Surface,10,Image 1,1,28123,
641.313,,Surface,10,Image 1,1,28124,
1232.74,,Surface,10,Image 1,1,28125,
2046.31,,Surface,10,Image 1,1,28126,
2939.34,,Surface,10,Image 1,1,28127,
2169.06,,Surface,10,Image 1,1,28128,
1248.78,,Surface,10,Image 1,1,28130,
3017.28,,Surface,10,Image 1,1,28131,
978.287,,Surface,10,Image 1,1,28132,
22.9806,,Surface,10,Image 1,1,28133,
266.18,,Surface,10,Image 1,1,28134,
954.387,,Surface,10,Image 1,1,28135,
395.84,,Surface,10,Image 1,1,28136,
34.0429,,Surface,10,Image 1,1,28137,
697,,Surface,10,Image 1,1,28139,
1375.85,,Surface,10,Image 1,1,28140,
2886.25,,Surface,10,Image 1,1,28141,
3443.34,,Surface,10,Image 1,1,28142,
1786.53,,Surface,10,Image 1,1,28144,
3.20706,,Surface,10,Image 1,1,28146,
134.091,,Surface,10,Image 1,1,28147,
885.654,,Surface,10,Image 1,1,28148,
1816.08,,Surface,10,Image 1,1,28149,
19.9074,,Surface,10,Image 1,1,28150,
1318.2,,Surface,10,Image 1,1,28151,
1207.89,,Surface,10,Image 1,1,28152,
411.4,,Surface,10,Image 1,1,28153,
74.1651,,Surface,10,Image 1,1,28154,
143.229,,Surface,10,Image 1,1,28156,
42.5543,,Surface,10,Image 1,1,28157,
8.10343,,Surface,10,Image 1,1,28158,
1330.58,,Surface,10,Image 1,1,28159,
8.1037,,Surface,10,Image 1,1,28161,
1385.31,,Surface,10,Image 1,1,28162,
48.3222,,Surface,10,Image 1,1,28163,
5.2847,,Surface,10,Image 1,1,28164,
158.883,,Surface,10,Image 1,1,28165,
3038.3,,Surface,10,Image 1,1,28166,
1693.44,,Surface,10,Image 1,1,28167,
685.929,,Surface,10,Image 1,1,28168,
363.805,,Surface,10,Image 1,1,28169,
2494.13,,Surface,10,Image 1,1,28171,
935.739,,Surface,10,Image 1,1,28173,
1947.06,,Surface,10,Image 1,1,28174,
12.1136,,Surface,10,Image 1,1,28175,
1702.58,,Surface,10,Image 1,1,28176,
874.606,,Surface,10,Image 1,1,28177,
153.805,,Surface,10,Image 1,1,28178,
1055.69,,Surface,10,Image 1,1,28179,
355.847,,Surface,10,Image 1,1,28180,
506.48,,Surface,10,Image 1,1,28181,
1.93115,,Surface,10,Image 1,1,28183,
1020.9,,Surface,10,Image 1,1,28184,
1634.81,,Surface,10,Image 1,1,28185,
81.3813,,Surface,10,Image 1,1,28186,
22.0975,,Surface,10,Image 1,1,28187,
600.456,,Surface,10,Image 1,1,28189,
46.5615,,Surface,10,Image 1,1,28190,
1711.38,,Surface,10,Image 1,1,28191,
18.3438,,Surface,10,Image 1,1,28192,
2276.34,,Surface,10,Image 1,1,28193,
91.8859,,Surface,10,Image 1,1,28194,
701.44,,Surface,10,Image 1,1,28195,
1326.91,,Surface,10,Image 1,1,28196,
586.504,,Surface,10,Image 1,1,28197,
1103.67,,Surface,10,Image 1,1,28198,
697.343,,Surface,10,Image 1,1,28199,
774.8,,Surface,10,Image 1,1,28200,
349.823,,Surface,10,Image 1,1,28201,
59.7324,,Surface,10,Image 1,1,28202,
7.14475,,Surface,10,Image 1,1,28203,
963.631,,Surface,10,Image 1,1,28204,
1833.44,,Surface,10,Image 1,1,28205,
2429.55,,Surface,10,Image 1,1,28206,
96.2905,,Surface,10,Image 1,1,28207,
1391.85,,Surface,10,Image 1,1,28208,
891.787,,Surface,10,Image 1,1,28209,
1899.36,,Surface,10,Image 1,1,28210,
2008.15,,Surface,10,Image 1,1,28211,
823.914,,Surface,10,Image 1,1,28212,
1633.63,,Surface,10,Image 1,1,28214,
425.402,,Surface,10,Image 1,1,28215,
9.20737,,Surface,10,Image 1,1,28216,
1321.16,,Surface,10,Image 1,1,28218,
1238.82,,Surface,10,Image 1,1,28219,
8.9515,,Surface,10,Image 1,1,28220,
1407.13,,Surface,10,Image 1,1,28221,
1323.63,,Surface,10,Image 1,1,28222,
1684.08,,Surface,10,Image 1,1,28223,
497.837,,Surface,10,Image 1,1,28224,
1305.2,,Surface,10,Image 1,1,28225,
508.972,,Surface,10,Image 1,1,28226,
1387.91,,Surface,10,Image 1,1,28227,
503.609,,Surface,10,Image 1,1,28229,
1668.07,,Surface,10,Image 1,1,28230,
1099.45,,Surface,10,Image 1,1,28231,
314.761,,Surface,10,Image 1,1,28232,
908.042,,Surface,10,Image 1,1,28233,
706.695,,Surface,10,Image 1,1,28234,
851.56,,Surface,10,Image 1,1,28235,
19.4479,,Surface,10,Image 1,1,28236,
27.7436,,Surface,10,Image 1,1,28237,
983.22,,Surface,10,Image 1,1,28238,
175.157,,Surface,10,Image 1,1,28239,
486.254,,Surface,10,Image 1,1,28240,
602.625,,Surface,10,Image 1,1,28241,
1086.94,,Surface,10,Image 1,1,28242,
151.287,,Surface,10,Image 1,1,28243,
1274.23,,Surface,10,Image 1,1,28244,
151.644,,Surface,10,Image 1,1,28245,
638.73,,Surface,10,Image 1,1,28246,
324.222,,Surface,10,Image 1,1,28247,
1838.52,,Surface,10,Image 1,1,28248,
20.1971,,Surface,10,Image 1,1,28249,
960.476,,Surface,10,Image 1,1,28250,
524.663,,Surface,10,Image 1,1,28251,
594.488,,Surface,10,Image 1,1,28252,
4.34859,,Surface,10,Image 1,1,28253,
1670.95,,Surface,10,Image 1,1,28254,
1129.68,,Surface,10,Image 1,1,28255,
1601.89,,Surface,10,Image 1,1,28256,
1493.49,,Surface,10,Image 1,1,28257,
1562.34,,Surface,10,Image 1,1,28258,
1170.46,,Surface,10,Image 1,1,28259,
1313.63,,Surface,10,Image 1,1,28260,
5229.12,,Surface,10,Image 1,1,28261,
679.172,,Surface,10,Image 1,1,28263,
933.05,,Surface,10,Image 1,1,28264,
17.1782,,Surface,10,Image 1,1,28265,
1682.69,,Surface,10,Image 1,1,28266,
1559.35,,Surface,10,Image 1,1,28267,
906.938,,Surface,10,Image 1,1,28268,
453.978,,Surface,10,Image 1,1,28269,
12.1852,,Surface,10,Image 1,1,28270,
1.8471,,Surface,10,Image 1,1,28271,
2185.76,,Surface,10,Image 1,1,28272,
1462.49,,Surface,10,Image 1,1,28273,
2834.19,,Surface,10,Image 1,1,28275,
1056.86,,Surface,10,Image 1,1,28276,
439.283,,Surface,10,Image 1,1,28278,
41.8203,,Surface,10,Image 1,1,28279,
2337.35,,Surface,10,Image 1,1,28281,
1437.17,,Surface,10,Image 1,1,28282,
1144.13,,Surface,10,Image 1,1,28283,
1504.92,,Surface,10,Image 1,1,28284,
1096.78,,Surface,10,Image 1,1,28285,
1906.58,,Surface,10,Image 1,1,28286,
1156.42,,Surface,10,Image 1,1,28287,
33.7283,,Surface,10,Image 1,1,28288,
760.533,,Surface,10,Image 1,1,28289,
585.187,,Surface,10,Image 1,1,28290,
2710.24,,Surface,10,Image 1,1,28291,
1314.49,,Surface,10,Image 1,1,28292,
879.74,,Surface,10,Image 1,1,28293,
1633.85,,Surface,10,Image 1,1,28294,
57.8198,,Surface,10,Image 1,1,28295,
14.7587,,Surface,10,Image 1,1,28297,
2127.89,,Surface,10,Image 1,1,28298,
580.401,,Surface,10,Image 1,1,28299,
1189.22,,Surface,10,Image 1,1,28300,
1933.59,,Surface,10,Image 1,1,28301,
845.455,,Surface,10,Image 1,1,28302,
1798.37,,Surface,10,Image 1,1,28303,
122.167,,Surface,10,Image 1,1,28304,
2527.64,,Surface,10,Image 1,1,28305,
1267.44,,Surface,10,Image 1,1,28306,
739.823,,Surface,10,Image 1,1,28307,
15.8481,,Surface,10,Image 1,1,28308,
1436.74,,Surface,10,Image 1,1,28310,
2725.85,,Surface,10,Image 1,1,28312,
1816.41,,Surface,10,Image 1,1,28313,
960.699,,Surface,10,Image 1,1,28314,
2623.96,,Surface,10,Image 1,1,28315,
33.0467,,Surface,10,Image 1,1,28316,
1644.62,,Surface,10,Image 1,1,28318,
1893.86,,Surface,10,Image 1,1,28319,
1063.32,,Surface,10,Image 1,1,28320,
1296.48,,Surface,10,Image 1,1,28321,
6.66681,,Surface,10,Image 1,1,28322,
488.041,,Surface,10,Image 1,1,28323,
85.4685,,Surface,10,Image 1,1,28324,
1482.48,,Surface,10,Image 1,1,28325,
716.591,,Surface,10,Image 1,1,28326,
269.872,,Surface,10,Image 1,1,28327,
1700.82,,Surface,10,Image 1,1,28328,
1290.54,,Surface,10,Image 1,1,28329,
45.3594,,Surface,10,Image 1,1,28330,
1967.21,,Surface,10,Image 1,1,28331,
520.867,,Surface,10,Image 1,1,28332,
1761.65,,Surface,10,Image 1,1,28333,
1568.12,,Surface,10,Image 1,1,28336,
1481.05,,Surface,10,Image 1,1,28337,
2440.51,,Surface,10,Image 1,1,28338,
15.4551,,Surface,10,Image 1,1,28339,
511.772,,Surface,10,Image 1,1,28340,
188.292,,Surface,10,Image 1,1,28342,
2134.87,,Surface,10,Image 1,1,28343,
1971.55,,Surface,10,Image 1,1,28344,
42.8249,,Surface,10,Image 1,1,28345,
1786.42,,Surface,10,Image 1,1,28346,
1810.99,,Surface,10,Image 1,1,28347,
2679.16,,Surface,10,Image 1,1,28348,
1216.94,,Surface,10,Image 1,1,28349,
487.523,,Surface,10,Image 1,1,28350,
1572.96,,Surface,10,Image 1,1,28351,
680.899,,Surface,10,Image 1,1,28353,
902.476,,Surface,10,Image 1,1,28354,
479.764,,Surface,10,Image 1,1,28355,
1194.21,,Surface,10,Image 1,1,28356,
381.175,,Surface,10,Image 1,1,28357,
1397.23,,Surface,10,Image 1,1,28358,
19.2751,,Surface,10,Image 1,1,28359,
1234.11,,Surface,10,Image 1,1,28360,
1204.74,,Surface,10,Image 1,1,28361,
955.766,,Surface,10,Image 1,1,28362,
1242.32,,Surface,10,Image 1,1,28363,
9.51402,,Surface,10,Image 1,1,28364,
1011.38,,Surface,10,Image 1,1,28365,
24.9127,,Surface,10,Image 1,1,28366,
2551.23,,Surface,10,Image 1,1,28367,
1941.82,,Surface,10,Image 1,1,28368,
2536.21,,Surface,10,Image 1,1,28369,
1258.81,,Surface,10,Image 1,1,28370,
1535.98,,Surface,10,Image 1,1,28371,
650.368,,Surface,10,Image 1,1,28372,
1135.77,,Surface,10,Image 1,1,28373,
2255.88,,Surface,10,Image 1,1,28374,
72.3271,,Surface,10,Image 1,1,28375,
2445.89,,Surface,10,Image 1,1,28376,
2167.27,,Surface,10,Image 1,1,28377,
1548.14,,Surface,10,Image 1,1,28378,
804.999,,Surface,10,Image 1,1,28379,
2.56112,,Surface,10,Image 1,1,28380,
3557.22,,Surface,10,Image 1,1,28381,
1403.75,,Surface,10,Image 1,1,28383,
106.514,,Surface,10,Image 1,1,28384,
777.909,,Surface,10,Image 1,1,28385,
796.258,,Surface,10,Image 1,1,28386,
1472.25,,Surface,10,Image 1,1,28387,
2016.92,,Surface,10,Image 1,1,28388,
683.732,,Surface,10,Image 1,1,28389,
2.50414,,Surface,10,Image 1,1,28390,
1555.71,,Surface,10,Image 1,1,28391,
2850.74,,Surface,10,Image 1,1,28392,
870.733,,Surface,10,Image 1,1,28393,
77.8826,,Surface,10,Image 1,1,28394,
1068.58,,Surface,10,Image 1,1,28395,
1707.34,,Surface,10,Image 1,1,28396,
1565.01,,Surface,10,Image 1,1,28397,
52.5477,,Surface,10,Image 1,1,28398,
623.103,,Surface,10,Image 1,1,28399,
3.46404,,Surface,10,Image 1,1,28400,
1670.71,,Surface,10,Image 1,1,28401,
1263.86,,Surface,10,Image 1,1,28402,
1591.65,,Surface,10,Image 1,1,28403,
1487.29,,Surface,10,Image 1,1,28404,
380.693,,Surface,10,Image 1,1,28405,
508.467,,Surface,10,Image 1,1,28406,
1848.35,,Surface,10,Image 1,1,28407,
48.5839,,Surface,10,Image 1,1,28408,
38.5451,,Surface,10,Image 1,1,28409,
107.921,,Surface,10,Image 1,1,28410,
832.269,,Surface,10,Image 1,1,28411,
1265.79,,Surface,10,Image 1,1,28412,
1122.95,,Surface,10,Image 1,1,28413,
1730,,Surface,10,Image 1,1,28414,
861.082,,Surface,10,Image 1,1,28415,
1576.05,,Surface,10,Image 1,1,28416,
181.69,,Surface,10,Image 1,1,28417,
1326.06,,Surface,10,Image 1,1,28418,
1601.95,,Surface,10,Image 1,1,28419,
125.926,,Surface,10,Image 1,1,28420,
460.014,,Surface,10,Image 1,1,28421,
1648.5,,Surface,10,Image 1,1,28422,
1162.26,,Surface,10,Image 1,1,28423,
49.3006,,Surface,10,Image 1,1,28424,
478.904,,Surface,10,Image 1,1,28425,
1857.58,,Surface,10,Image 1,1,28426,
1649.87,,Surface,10,Image 1,1,28427,
1085.52,,Surface,10,Image 1,1,28429,
1828.16,,Surface,10,Image 1,1,28430,
1130.59,,Surface,10,Image 1,1,28431,
327.067,,Surface,10,Image 1,1,28432,
0.787063,,Surface,10,Image 1,1,28433,
2685.44,,Surface,10,Image 1,1,28434,
127.117,,Surface,10,Image 1,1,28435,
2125.4,,Surface,10,Image 1,1,28436,
901.381,,Surface,10,Image 1,1,28437,
395.733,,Surface,10,Image 1,1,28438,
2083.71,,Surface,10,Image 1,1,28439,
3010.96,,Surface,10,Image 1,1,28440,
1196.46,,Surface,10,Image 1,1,28441,
1760.36,,Surface,10,Image 1,1,28442,
469.557,,Surface,10,Image 1,1,28443,
771.334,,Surface,10,Image 1,1,28444,
21.4965,,Surface,10,Image 1,1,28445,
413.503,,Surface,10,Image 1,1,28446,
2499.03,,Surface,10,Image 1,1,28447,
55.4987,,Surface,10,Image 1,1,28448,
41.3805,,Surface,10,Image 1,1,28449,
1544.83,,Surface,10,Image 1,1,28450,
2.51802,,Surface,10,Image 1,1,28451,
2782.61,,Surface,10,Image 1,1,28452,
1525.62,,Surface,10,Image 1,1,28453,
927.999,,Surface,10,Image 1,1,28454,
1094.36,,Surface,10,Image 1,1,28456,
1516.99,,Surface,10,Image 1,1,28457,
628.228,,Surface,10,Image 1,1,28458,
24.8217,,Surface,10,Image 1,1,28459,
966.712,,Surface,10,Image 1,1,28460,
273.213,,Surface,10,Image 1,1,28461,
2047.07,,Surface,10,Image 1,1,28462,
453.812,,Surface,10,Image 1,1,28463,
952.034,,Surface,10,Image 1,1,28464,
2033.47,,Surface,10,Image 1,1,28465,
158.834,,Surface,10,Image 1,1,28466,
2180.07,,Surface,10,Image 1,1,28467,
1434.02,,Surface,10,Image 1,1,28468,
1095.97,,Surface,10,Image 1,1,28469,
12.9432,,Surface,10,Image 1,1,28470,
80.2909,,Surface,10,Image 1,1,28471,
1384.12,,Surface,10,Image 1,1,28472,
843.566,,Surface,10,Image 1,1,28473,
1152.08,,Surface,10,Image 1,1,28474,
343.628,,Surface,10,Image 1,1,28475,
392.561,,Surface,10,Image 1,1,28476,
2700.27,,Surface,10,Image 1,1,28477,
168.91,,Surface,10,Image 1,1,28479,
1496.78,,Surface,10,Image 1,1,28480,
338.389,,Surface,10,Image 1,1,28481,
2697.51,,Surface,10,Image 1,1,28482,
2703.09,,Surface,10,Image 1,1,28483,
676.733,,Surface,10,Image 1,1,28484,
995.999,,Surface,10,Image 1,1,28485,
1458.37,,Surface,10,Image 1,1,28486,
666.641,,Surface,10,Image 1,1,28487,
10.3131,,Surface,10,Image 1,1,28488,
1133.91,,Surface,10,Image 1,1,28489,
1517.55,,Surface,10,Image 1,1,28490,
344.28,,Surface,10,Image 1,1,28491,
1088.26,,Surface,10,Image 1,1,28492,
1584.38,,Surface,10,Image 1,1,28493,
0.788436,,Surface,10,Image 1,1,28494,
528.505,,Surface,10,Image 1,1,28495,
367.056,,Surface,10,Image 1,1,28496,
1674.29,,Surface,10,Image 1,1,28497,
16.3267,,Surface,10,Image 1,1,28498,
94.1789,,Surface,10,Image 1,1,28499,
212.387,,Surface,10,Image 1,1,28501,
1218.23,,Surface,10,Image 1,1,28502,
1417.28,,Surface,10,Image 1,1,28503,
2393.18,,Surface,10,Image 1,1,28504,
1113.07,,Surface,10,Image 1,1,28505,
492.9,,Surface,10,Image 1,1,28506,
20.2963,,Surface,10,Image 1,1,28507,
310.309,,Surface,10,Image 1,1,28508,
1468.25,,Surface,10,Image 1,1,28509,
1452.98,,Surface,10,Image 1,1,28510,
1226.97,,Surface,10,Image 1,1,28511,
1054.54,,Surface,10,Image 1,1,28512,
763.241,,Surface,10,Image 1,1,28513,
921.009,,Surface,10,Image 1,1,28514,
701.754,,Surface,10,Image 1,1,28515,
238.415,,Surface,10,Image 1,1,28516,
1684.53,,Surface,10,Image 1,1,28517,
1080.69,,Surface,10,Image 1,1,28518,
42.0639,,Surface,10,Image 1,1,28519,
851.833,,Surface,10,Image 1,1,28520,
1281.43,,Surface,10,Image 1,1,28521,
216.634,,Surface,10,Image 1,1,28522,
96.0719,,Surface,10,Image 1,1,28523,
1094.86,,Surface,10,Image 1,1,28524,
606.818,,Surface,10,Image 1,1,28525,
7.90571,,Surface,10,Image 1,1,28526,
1041.93,,Surface,10,Image 1,1,28528,
257.343,,Surface,10,Image 1,1,28529,
1602.85,,Surface,10,Image 1,1,28530,
480.716,,Surface,10,Image 1,1,28531,
22.7075,,Surface,10,Image 1,1,28532,
1136.8,,Surface,10,Image 1,1,28533,
2631.35,,Surface,10,Image 1,1,28534,
709.244,,Surface,10,Image 1,1,28535,
477.494,,Surface,10,Image 1,1,28536,
1350.27,,Surface,10,Image 1,1,28537,
638.687,,Surface,10,Image 1,1,28538,
1038.99,,Surface,10,Image 1,1,28539,
969.289,,Surface,10,Image 1,1,28540,
20.4258,,Surface,10,Image 1,1,28541,
1295.28,,Surface,10,Image 1,1,28543,
1021.45,,Surface,10,Image 1,1,28544,
81.3486,,Surface,10,Image 1,1,28545,
61.3383,,Surface,10,Image 1,1,28546,
1422.45,,Surface,10,Image 1,1,28547,
637.707,,Surface,10,Image 1,1,28548,
2038.74,,Surface,10,Image 1,1,28549,
121.982,,Surface,10,Image 1,1,28550,
49.936,,Surface,10,Image 1,1,28551,
31.8736,,Surface,10,Image 1,1,28552,
2.16188,,Surface,10,Image 1,1,28553,
2167.7,,Surface,10,Image 1,1,28554,
992.578,,Surface,10,Image 1,1,28555,
238.113,,Surface,10,Image 1,1,28556,
1022.31,,Surface,10,Image 1,1,28559,
40.2958,,Surface,10,Image 1,1,28560,
85.2764,,Surface,10,Image 1,1,28561,
1371.37,,Surface,10,Image 1,1,28562,
14.7511,,Surface,10,Image 1,1,28563,
