
Intensity Median Ch=4 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
892,,Surface,4,Image 1,1,28168,
1160,,Surface,4,Image 1,1,28169,
1200,,Surface,4,Image 1,1,28171,
884,,Surface,4,Image 1,1,28173,
968,,Surface,4,Image 1,1,28174,
1188,,Surface,4,Image 1,1,28175,
884,,Surface,4,Image 1,1,28176,
920,,Surface,4,Image 1,1,28177,
786,,Surface,4,Image 1,1,28178,
1072,,Surface,4,Image 1,1,28179,
1104,,Surface,4,Image 1,1,28180,
976,,Surface,4,Image 1,1,28181,
1032,,Surface,4,Image 1,1,28183,
1032,,Surface,4,Image 1,1,28184,
968,,Surface,4,Image 1,1,28185,
1064,,Surface,4,Image 1,1,28186,
1456,,Surface,4,Image 1,1,28187,
920,,Surface,4,Image 1,1,28189,
1264,,Surface,4,Image 1,1,28190,
860,,Surface,4,Image 1,1,28191,
1296,,Surface,4,Image 1,1,28192,
1016,,Surface,4,Image 1,1,28193,
1264,,Surface,4,Image 1,1,28194,
1000,,Surface,4,Image 1,1,28195,
1112,,Surface,4,Image 1,1,28196,
1264,,Surface,4,Image 1,1,28197,
920,,Surface,4,Image 1,1,28198,
1144,,Surface,4,Image 1,1,28199,
1008,,Surface,4,Image 1,1,28200,
976,,Surface,4,Image 1,1,28201,
968,,Surface,4,Image 1,1,28202,
1080,,Surface,4,Image 1,1,28203,
1008,,Surface,4,Image 1,1,28204,
904,,Surface,4,Image 1,1,28205,
848,,Surface,4,Image 1,1,28206,
976,,Surface,4,Image 1,1,28207,
880,,Surface,4,Image 1,1,28208,
1192,,Surface,4,Image 1,1,28209,
944,,Surface,4,Image 1,1,28210,
828,,Surface,4,Image 1,1,28211,
852,,Surface,4,Image 1,1,28212,
880,,Surface,4,Image 1,1,28214,
1048,,Surface,4,Image 1,1,28215,
1128,,Surface,4,Image 1,1,28216,
1048,,Surface,4,Image 1,1,28218,
1008,,Surface,4,Image 1,1,28219,
1328,,Surface,4,Image 1,1,28220,
976,,Surface,4,Image 1,1,28221,
904,,Surface,4,Image 1,1,28222,
1000,,Surface,4,Image 1,1,28223,
1096,,Surface,4,Image 1,1,28224,
894,,Surface,4,Image 1,1,28225,
1032,,Surface,4,Image 1,1,28226,
1016,,Surface,4,Image 1,1,28227,
1008,,Surface,4,Image 1,1,28229,
1080,,Surface,4,Image 1,1,28230,
952,,Surface,4,Image 1,1,28231,
1048,,Surface,4,Image 1,1,28232,
1072,,Surface,4,Image 1,1,28233,
1168,,Surface,4,Image 1,1,28234,
952,,Surface,4,Image 1,1,28235,
1320,,Surface,4,Image 1,1,28236,
1112,,Surface,4,Image 1,1,28237,
936,,Surface,4,Image 1,1,28238,
1288,,Surface,4,Image 1,1,28239,
912,,Surface,4,Image 1,1,28240,
920,,Surface,4,Image 1,1,28241,
944,,Surface,4,Image 1,1,28242,
920,,Surface,4,Image 1,1,28243,
888,,Surface,4,Image 1,1,28244,
1360,,Surface,4,Image 1,1,28245,
920,,Surface,4,Image 1,1,28246,
1064,,Surface,4,Image 1,1,28247,
984,,Surface,4,Image 1,1,28248,
1072,,Surface,4,Image 1,1,28249,
912,,Surface,4,Image 1,1,28250,
1168,,Surface,4,Image 1,1,28251,
976,,Surface,4,Image 1,1,28252,
1128,,Surface,4,Image 1,1,28253,
952,,Surface,4,Image 1,1,28254,
1072,,Surface,4,Image 1,1,28255,
872,,Surface,4,Image 1,1,28256,
1016,,Surface,4,Image 1,1,28257,
952,,Surface,4,Image 1,1,28258,
1016,,Surface,4,Image 1,1,28259,
1000,,Surface,4,Image 1,1,28260,
1016,,Surface,4,Image 1,1,28261,
900,,Surface,4,Image 1,1,28263,
1064,,Surface,4,Image 1,1,28264,
808,,Surface,4,Image 1,1,28265,
1040,,Surface,4,Image 1,1,28266,
1072,,Surface,4,Image 1,1,28267,
1104,,Surface,4,Image 1,1,28268,
1128,,Surface,4,Image 1,1,28269,
892,,Surface,4,Image 1,1,28270,
1000,,Surface,4,Image 1,1,28271,
1072,,Surface,4,Image 1,1,28272,
984,,Surface,4,Image 1,1,28273,
1096,,Surface,4,Image 1,1,28275,
920,,Surface,4,Image 1,1,28276,
812,,Surface,4,Image 1,1,28278,
1064,,Surface,4,Image 1,1,28279,
888,,Surface,4,Image 1,1,28281,
872,,Surface,4,Image 1,1,28282,
952,,Surface,4,Image 1,1,28283,
1040,,Surface,4,Image 1,1,28284,
876,,Surface,4,Image 1,1,28285,
904,,Surface,4,Image 1,1,28286,
984,,Surface,4,Image 1,1,28287,
1168,,Surface,4,Image 1,1,28288,
952,,Surface,4,Image 1,1,28289,
1200,,Surface,4,Image 1,1,28290,
984,,Surface,4,Image 1,1,28291,
1016,,Surface,4,Image 1,1,28292,
1016,,Surface,4,Image 1,1,28293,
920,,Surface,4,Image 1,1,28294,
1352,,Surface,4,Image 1,1,28295,
812,,Surface,4,Image 1,1,28297,
1064,,Surface,4,Image 1,1,28298,
984,,Surface,4,Image 1,1,28299,
968,,Surface,4,Image 1,1,28300,
1072,,Surface,4,Image 1,1,28301,
1096,,Surface,4,Image 1,1,28302,
880,,Surface,4,Image 1,1,28303,
1016,,Surface,4,Image 1,1,28304,
1112,,Surface,4,Image 1,1,28305,
924,,Surface,4,Image 1,1,28306,
872,,Surface,4,Image 1,1,28307,
1240,,Surface,4,Image 1,1,28308,
888,,Surface,4,Image 1,1,28310,
884,,Surface,4,Image 1,1,28312,
888,,Surface,4,Image 1,1,28313,
1144,,Surface,4,Image 1,1,28314,
1128,,Surface,4,Image 1,1,28315,
1168,,Surface,4,Image 1,1,28316,
976,,Surface,4,Image 1,1,28318,
1032,,Surface,4,Image 1,1,28319,
884,,Surface,4,Image 1,1,28320,
1008,,Surface,4,Image 1,1,28321,
1232,,Surface,4,Image 1,1,28322,
840,,Surface,4,Image 1,1,28323,
1136,,Surface,4,Image 1,1,28324,
1016,,Surface,4,Image 1,1,28325,
944,,Surface,4,Image 1,1,28326,
1032,,Surface,4,Image 1,1,28327,
1016,,Surface,4,Image 1,1,28328,
1168,,Surface,4,Image 1,1,28329,
1112,,Surface,4,Image 1,1,28330,
848,,Surface,4,Image 1,1,28331,
836,,Surface,4,Image 1,1,28332,
880,,Surface,4,Image 1,1,28333,
952,,Surface,4,Image 1,1,28336,
936,,Surface,4,Image 1,1,28337,
1032,,Surface,4,Image 1,1,28338,
852,,Surface,4,Image 1,1,28339,
912,,Surface,4,Image 1,1,28340,
1128,,Surface,4,Image 1,1,28342,
1000,,Surface,4,Image 1,1,28343,
1096,,Surface,4,Image 1,1,28344,
1128,,Surface,4,Image 1,1,28345,
1112,,Surface,4,Image 1,1,28346,
936,,Surface,4,Image 1,1,28347,
1096,,Surface,4,Image 1,1,28348,
828,,Surface,4,Image 1,1,28349,
956,,Surface,4,Image 1,1,28350,
1096,,Surface,4,Image 1,1,28351,
1168,,Surface,4,Image 1,1,28353,
1104,,Surface,4,Image 1,1,28354,
940,,Surface,4,Image 1,1,28355,
1144,,Surface,4,Image 1,1,28356,
1000,,Surface,4,Image 1,1,28357,
1032,,Surface,4,Image 1,1,28358,
1232,,Surface,4,Image 1,1,28359,
1064,,Surface,4,Image 1,1,28360,
1040,,Surface,4,Image 1,1,28361,
1160,,Surface,4,Image 1,1,28362,
920,,Surface,4,Image 1,1,28363,
1296,,Surface,4,Image 1,1,28364,
904,,Surface,4,Image 1,1,28365,
1240,,Surface,4,Image 1,1,28366,
1080,,Surface,4,Image 1,1,28367,
904,,Surface,4,Image 1,1,28368,
944,,Surface,4,Image 1,1,28369,
1080,,Surface,4,Image 1,1,28370,
1160,,Surface,4,Image 1,1,28371,
904,,Surface,4,Image 1,1,28372,
812,,Surface,4,Image 1,1,28373,
1040,,Surface,4,Image 1,1,28374,
1264,,Surface,4,Image 1,1,28375,
976,,Surface,4,Image 1,1,28376,
952,,Surface,4,Image 1,1,28377,
1080,,Surface,4,Image 1,1,28378,
920,,Surface,4,Image 1,1,28379,
1000,,Surface,4,Image 1,1,28380,
1016,,Surface,4,Image 1,1,28381,
856,,Surface,4,Image 1,1,28383,
1016,,Surface,4,Image 1,1,28384,
936,,Surface,4,Image 1,1,28385,
1016,,Surface,4,Image 1,1,28386,
1064,,Surface,4,Image 1,1,28387,
1064,,Surface,4,Image 1,1,28388,
1096,,Surface,4,Image 1,1,28389,
1048,,Surface,4,Image 1,1,28390,
1000,,Surface,4,Image 1,1,28391,
1000,,Surface,4,Image 1,1,28392,
1112,,Surface,4,Image 1,1,28393,
1256,,Surface,4,Image 1,1,28394,
920,,Surface,4,Image 1,1,28395,
904,,Surface,4,Image 1,1,28396,
1104,,Surface,4,Image 1,1,28397,
1264,,Surface,4,Image 1,1,28398,
952,,Surface,4,Image 1,1,28399,
1032,,Surface,4,Image 1,1,28400,
1160,,Surface,4,Image 1,1,28401,
1000,,Surface,4,Image 1,1,28402,
936,,Surface,4,Image 1,1,28403,
944,,Surface,4,Image 1,1,28404,
1072,,Surface,4,Image 1,1,28405,
824,,Surface,4,Image 1,1,28406,
1016,,Surface,4,Image 1,1,28407,
968,,Surface,4,Image 1,1,28408,
1104,,Surface,4,Image 1,1,28409,
1176,,Surface,4,Image 1,1,28410,
880,,Surface,4,Image 1,1,28411,
1008,,Surface,4,Image 1,1,28412,
1000,,Surface,4,Image 1,1,28413,
1096,,Surface,4,Image 1,1,28414,
796,,Surface,4,Image 1,1,28415,
1032,,Surface,4,Image 1,1,28416,
1072,,Surface,4,Image 1,1,28417,
852,,Surface,4,Image 1,1,28418,
952,,Surface,4,Image 1,1,28419,
1288,,Surface,4,Image 1,1,28420,
936,,Surface,4,Image 1,1,28421,
1040,,Surface,4,Image 1,1,28422,
1016,,Surface,4,Image 1,1,28423,
1096,,Surface,4,Image 1,1,28424,
968,,Surface,4,Image 1,1,28425,
996,,Surface,4,Image 1,1,28426,
848,,Surface,4,Image 1,1,28427,
980,,Surface,4,Image 1,1,28429,
856,,Surface,4,Image 1,1,28430,
876,,Surface,4,Image 1,1,28431,
1112,,Surface,4,Image 1,1,28432,
908,,Surface,4,Image 1,1,28433,
1032,,Surface,4,Image 1,1,28434,
940,,Surface,4,Image 1,1,28435,
1040,,Surface,4,Image 1,1,28436,
1160,,Surface,4,Image 1,1,28437,
1072,,Surface,4,Image 1,1,28438,
824,,Surface,4,Image 1,1,28439,
1008,,Surface,4,Image 1,1,28440,
5448,,Surface,4,Image 1,1,28441,
1064,,Surface,4,Image 1,1,28442,
904,,Surface,4,Image 1,1,28443,
1000,,Surface,4,Image 1,1,28444,
1128,,Surface,4,Image 1,1,28445,
1096,,Surface,4,Image 1,1,28446,
1008,,Surface,4,Image 1,1,28447,
1352,,Surface,4,Image 1,1,28448,
1208,,Surface,4,Image 1,1,28449,
1128,,Surface,4,Image 1,1,28450,
916,,Surface,4,Image 1,1,28451,
976,,Surface,4,Image 1,1,28452,
952,,Surface,4,Image 1,1,28453,
984,,Surface,4,Image 1,1,28454,
844,,Surface,4,Image 1,1,28456,
952,,Surface,4,Image 1,1,28457,
1160,,Surface,4,Image 1,1,28458,
1176,,Surface,4,Image 1,1,28459,
1296,,Surface,4,Image 1,1,28460,
920,,Surface,4,Image 1,1,28461,
1008,,Surface,4,Image 1,1,28462,
1168,,Surface,4,Image 1,1,28463,
840,,Surface,4,Image 1,1,28464,
936,,Surface,4,Image 1,1,28465,
1168,,Surface,4,Image 1,1,28466,
976,,Surface,4,Image 1,1,28467,
1032,,Surface,4,Image 1,1,28468,
1016,,Surface,4,Image 1,1,28469,
1040,,Surface,4,Image 1,1,28470,
888,,Surface,4,Image 1,1,28471,
1112,,Surface,4,Image 1,1,28472,
1144,,Surface,4,Image 1,1,28473,
1072,,Surface,4,Image 1,1,28474,
1096,,Surface,4,Image 1,1,28475,
1520,,Surface,4,Image 1,1,28476,
936,,Surface,4,Image 1,1,28477,
1016,,Surface,4,Image 1,1,28479,
872,,Surface,4,Image 1,1,28480,
1068,,Surface,4,Image 1,1,28481,
1064,,Surface,4,Image 1,1,28482,
936,,Surface,4,Image 1,1,28483,
1032,,Surface,4,Image 1,1,28484,
1192,,Surface,4,Image 1,1,28485,
1064,,Surface,4,Image 1,1,28486,
1064,,Surface,4,Image 1,1,28487,
1032,,Surface,4,Image 1,1,28488,
1128,,Surface,4,Image 1,1,28489,
1104,,Surface,4,Image 1,1,28490,
944,,Surface,4,Image 1,1,28491,
880,,Surface,4,Image 1,1,28492,
980,,Surface,4,Image 1,1,28493,
976,,Surface,4,Image 1,1,28494,
984,,Surface,4,Image 1,1,28495,
872,,Surface,4,Image 1,1,28496,
848,,Surface,4,Image 1,1,28497,
956,,Surface,4,Image 1,1,28498,
1192,,Surface,4,Image 1,1,28499,
904,,Surface,4,Image 1,1,28501,
1008,,Surface,4,Image 1,1,28502,
936,,Surface,4,Image 1,1,28503,
880,,Surface,4,Image 1,1,28504,
1048,,Surface,4,Image 1,1,28505,
1168,,Surface,4,Image 1,1,28506,
1144,,Surface,4,Image 1,1,28507,
1072,,Surface,4,Image 1,1,28508,
916,,Surface,4,Image 1,1,28509,
1072,,Surface,4,Image 1,1,28510,
952,,Surface,4,Image 1,1,28511,
1008,,Surface,4,Image 1,1,28512,
888,,Surface,4,Image 1,1,28513,
4752,,Surface,4,Image 1,1,28514,
1052,,Surface,4,Image 1,1,28515,
936,,Surface,4,Image 1,1,28516,
1016,,Surface,4,Image 1,1,28517,
936,,Surface,4,Image 1,1,28518,
912,,Surface,4,Image 1,1,28519,
976,,Surface,4,Image 1,1,28520,
1008,,Surface,4,Image 1,1,28521,
872,,Surface,4,Image 1,1,28522,
1304,,Surface,4,Image 1,1,28523,
836,,Surface,4,Image 1,1,28524,
1008,,Surface,4,Image 1,1,28525,
1008,,Surface,4,Image 1,1,28526,
920,,Surface,4,Image 1,1,28528,
856,,Surface,4,Image 1,1,28529,
1064,,Surface,4,Image 1,1,28530,
812,,Surface,4,Image 1,1,28531,
1096,,Surface,4,Image 1,1,28532,
1000,,Surface,4,Image 1,1,28533,
1008,,Surface,4,Image 1,1,28534,
912,,Surface,4,Image 1,1,28535,
1232,,Surface,4,Image 1,1,28536,
968,,Surface,4,Image 1,1,28537,
1032,,Surface,4,Image 1,1,28538,
1432,,Surface,4,Image 1,1,28539,
952,,Surface,4,Image 1,1,28540,
1240,,Surface,4,Image 1,1,28541,
856,,Surface,4,Image 1,1,28543,
1040,,Surface,4,Image 1,1,28544,
1264,,Surface,4,Image 1,1,28545,
956,,Surface,4,Image 1,1,28546,
908,,Surface,4,Image 1,1,28547,
1008,,Surface,4,Image 1,1,28548,
1192,,Surface,4,Image 1,1,28549,
968,,Surface,4,Image 1,1,28550,
904,,Surface,4,Image 1,1,28551,
1176,,Surface,4,Image 1,1,28552,
1072,,Surface,4,Image 1,1,28553,
1040,,Surface,4,Image 1,1,28554,
840,,Surface,4,Image 1,1,28555,
952,,Surface,4,Image 1,1,28556,
872,,Surface,4,Image 1,1,28559,
1176,,Surface,4,Image 1,1,28560,
856,,Surface,4,Image 1,1,28561,
880,,Surface,4,Image 1,1,28562,
892,,Surface,4,Image 1,1,28563,
904,,Surface,4,Image 1,1,28564,
912,,Surface,4,Image 1,1,28565,
920,,Surface,4,Image 1,1,28567,
936,,Surface,4,Image 1,1,28569,
968,,Surface,4,Image 1,1,28571,
1008,,Surface,4,Image 1,1,28572,
1000,,Surface,4,Image 1,1,28573,
1328,,Surface,4,Image 1,1,28574,
1000,,Surface,4,Image 1,1,28575,
952,,Surface,4,Image 1,1,28576,
852,,Surface,4,Image 1,1,28577,
1208,,Surface,4,Image 1,1,28579,
1080,,Surface,4,Image 1,1,28580,
1072,,Surface,4,Image 1,1,28582,
1328,,Surface,4,Image 1,1,28583,
880,,Surface,4,Image 1,1,28584,
1020,,Surface,4,Image 1,1,28585,
872,,Surface,4,Image 1,1,28587,
1008,,Surface,4,Image 1,1,28588,
1032,,Surface,4,Image 1,1,28589,
1104,,Surface,4,Image 1,1,28590,
1328,,Surface,4,Image 1,1,28591,
1224,,Surface,4,Image 1,1,28592,
1200,,Surface,4,Image 1,1,28594,
1240,,Surface,4,Image 1,1,28596,
984,,Surface,4,Image 1,1,28597,
1160,,Surface,4,Image 1,1,28598,
1032,,Surface,4,Image 1,1,28599,
1176,,Surface,4,Image 1,1,28600,
1008,,Surface,4,Image 1,1,28601,
952,,Surface,4,Image 1,1,28602,
1032,,Surface,4,Image 1,1,28604,
1168,,Surface,4,Image 1,1,28605,
936,,Surface,4,Image 1,1,28606,
1032,,Surface,4,Image 1,1,28607,
984,,Surface,4,Image 1,1,28608,
1104,,Surface,4,Image 1,1,28609,
1008,,Surface,4,Image 1,1,28611,
1008,,Surface,4,Image 1,1,28612,
912,,Surface,4,Image 1,1,28614,
1040,,Surface,4,Image 1,1,28615,
904,,Surface,4,Image 1,1,28616,
1080,,Surface,4,Image 1,1,28617,
1008,,Surface,4,Image 1,1,28618,
952,,Surface,4,Image 1,1,28619,
1104,,Surface,4,Image 1,1,28620,
888,,Surface,4,Image 1,1,28623,
976,,Surface,4,Image 1,1,28624,
1128,,Surface,4,Image 1,1,28625,
1272,,Surface,4,Image 1,1,28626,
976,,Surface,4,Image 1,1,28627,
912,,Surface,4,Image 1,1,28628,
944,,Surface,4,Image 1,1,28630,
912,,Surface,4,Image 1,1,28631,
1064,,Surface,4,Image 1,1,28632,
904,,Surface,4,Image 1,1,28633,
1008,,Surface,4,Image 1,1,28634,
888,,Surface,4,Image 1,1,28636,
1168,,Surface,4,Image 1,1,28637,
1072,,Surface,4,Image 1,1,28638,
1112,,Surface,4,Image 1,1,28640,
976,,Surface,4,Image 1,1,28641,
1176,,Surface,4,Image 1,1,28642,
968,,Surface,4,Image 1,1,28643,
920,,Surface,4,Image 1,1,28644,
920,,Surface,4,Image 1,1,28645,
1232,,Surface,4,Image 1,1,28646,
1208,,Surface,4,Image 1,1,28647,
1000,,Surface,4,Image 1,1,28648,
880,,Surface,4,Image 1,1,28649,
940,,Surface,4,Image 1,1,28650,
904,,Surface,4,Image 1,1,28651,
1208,,Surface,4,Image 1,1,28652,
828,,Surface,4,Image 1,1,28653,
824,,Surface,4,Image 1,1,28656,
968,,Surface,4,Image 1,1,28657,
1128,,Surface,4,Image 1,1,28658,
968,,Surface,4,Image 1,1,28659,
904,,Surface,4,Image 1,1,28660,
1048,,Surface,4,Image 1,1,28661,
1008,,Surface,4,Image 1,1,28662,
1128,,Surface,4,Image 1,1,28663,
1072,,Surface,4,Image 1,1,28664,
932,,Surface,4,Image 1,1,28665,
828,,Surface,4,Image 1,1,28666,
1064,,Surface,4,Image 1,1,28667,
1000,,Surface,4,Image 1,1,28668,
912,,Surface,4,Image 1,1,28670,
968,,Surface,4,Image 1,1,28671,
936,,Surface,4,Image 1,1,28673,
904,,Surface,4,Image 1,1,28674,
824,,Surface,4,Image 1,1,28675,
1144,,Surface,4,Image 1,1,28676,
904,,Surface,4,Image 1,1,28677,
1008,,Surface,4,Image 1,1,28678,
1140,,Surface,4,Image 1,1,28679,
1000,,Surface,4,Image 1,1,28680,
920,,Surface,4,Image 1,1,28681,
976,,Surface,4,Image 1,1,28682,
1256,,Surface,4,Image 1,1,28683,
872,,Surface,4,Image 1,1,28684,
888,,Surface,4,Image 1,1,28686,
984,,Surface,4,Image 1,1,28687,
920,,Surface,4,Image 1,1,28688,
1016,,Surface,4,Image 1,1,28689,
1392,,Surface,4,Image 1,1,28691,
1000,,Surface,4,Image 1,1,28692,
1080,,Surface,4,Image 1,1,28693,
828,,Surface,4,Image 1,1,28694,
984,,Surface,4,Image 1,1,28695,
936,,Surface,4,Image 1,1,28696,
944,,Surface,4,Image 1,1,28697,
912,,Surface,4,Image 1,1,28698,
1160,,Surface,4,Image 1,1,28699,
1048,,Surface,4,Image 1,1,28700,
1000,,Surface,4,Image 1,1,28701,
948,,Surface,4,Image 1,1,28702,
952,,Surface,4,Image 1,1,28703,
1000,,Surface,4,Image 1,1,28704,
952,,Surface,4,Image 1,1,28705,
876,,Surface,4,Image 1,1,28706,
920,,Surface,4,Image 1,1,28707,
1000,,Surface,4,Image 1,1,28708,
1288,,Surface,4,Image 1,1,28709,
856,,Surface,4,Image 1,1,28711,
880,,Surface,4,Image 1,1,28712,
920,,Surface,4,Image 1,1,28713,
976,,Surface,4,Image 1,1,28714,
944,,Surface,4,Image 1,1,28715,
952,,Surface,4,Image 1,1,28716,
952,,Surface,4,Image 1,1,28717,
1016,,Surface,4,Image 1,1,28718,
968,,Surface,4,Image 1,1,28719,
1040,,Surface,4,Image 1,1,28720,
1008,,Surface,4,Image 1,1,28721,
1128,,Surface,4,Image 1,1,28722,
1040,,Surface,4,Image 1,1,28723,
904,,Surface,4,Image 1,1,28724,
972,,Surface,4,Image 1,1,28725,
1136,,Surface,4,Image 1,1,28726,
944,,Surface,4,Image 1,1,28727,
852,,Surface,4,Image 1,1,28729,
1232,,Surface,4,Image 1,1,28730,
1104,,Surface,4,Image 1,1,28731,
984,,Surface,4,Image 1,1,28732,
976,,Surface,4,Image 1,1,28733,
1000,,Surface,4,Image 1,1,28734,
1064,,Surface,4,Image 1,1,28735,
1032,,Surface,4,Image 1,1,28736,
1032,,Surface,4,Image 1,1,28737,
1168,,Surface,4,Image 1,1,28738,
1104,,Surface,4,Image 1,1,28739,
812,,Surface,4,Image 1,1,28740,
1072,,Surface,4,Image 1,1,28741,
1040,,Surface,4,Image 1,1,28742,
924,,Surface,4,Image 1,1,28743,
968,,Surface,4,Image 1,1,28744,
1000,,Surface,4,Image 1,1,28745,
824,,Surface,4,Image 1,1,28746,
1208,,Surface,4,Image 1,1,28747,
844,,Surface,4,Image 1,1,28748,
952,,Surface,4,Image 1,1,28749,
976,,Surface,4,Image 1,1,28750,
1084,,Surface,4,Image 1,1,28751,
968,,Surface,4,Image 1,1,28752,
1384,,Surface,4,Image 1,1,28753,
952,,Surface,4,Image 1,1,28754,
1096,,Surface,4,Image 1,1,28755,
904,,Surface,4,Image 1,1,28756,
1136,,Surface,4,Image 1,1,28757,
1128,,Surface,4,Image 1,1,28758,
1048,,Surface,4,Image 1,1,28759,
1072,,Surface,4,Image 1,1,28760,
1048,,Surface,4,Image 1,1,28761,
808,,Surface,4,Image 1,1,28762,
1128,,Surface,4,Image 1,1,28763,
888,,Surface,4,Image 1,1,28764,
844,,Surface,4,Image 1,1,28765,
984,,Surface,4,Image 1,1,28766,
920,,Surface,4,Image 1,1,28767,
1240,,Surface,4,Image 1,1,28768,
1200,,Surface,4,Image 1,1,28769,
1072,,Surface,4,Image 1,1,28770,
984,,Surface,4,Image 1,1,28771,
936,,Surface,4,Image 1,1,28772,
872,,Surface,4,Image 1,1,28773,
1224,,Surface,4,Image 1,1,28774,
1032,,Surface,4,Image 1,1,28775,
912,,Surface,4,Image 1,1,28776,
1040,,Surface,4,Image 1,1,28777,
968,,Surface,4,Image 1,1,28781,
968,,Surface,4,Image 1,1,28783,
1192,,Surface,4,Image 1,1,28784,
940,,Surface,4,Image 1,1,28785,
1072,,Surface,4,Image 1,1,28786,
920,,Surface,4,Image 1,1,28787,
1144,,Surface,4,Image 1,1,28788,
968,,Surface,4,Image 1,1,28789,
1000,,Surface,4,Image 1,1,28790,
912,,Surface,4,Image 1,1,28791,
904,,Surface,4,Image 1,1,28792,
920,,Surface,4,Image 1,1,28795,
860,,Surface,4,Image 1,1,28796,
1080,,Surface,4,Image 1,1,28797,
1016,,Surface,4,Image 1,1,28798,
976,,Surface,4,Image 1,1,28799,
888,,Surface,4,Image 1,1,28800,
1000,,Surface,4,Image 1,1,28801,
944,,Surface,4,Image 1,1,28802,
920,,Surface,4,Image 1,1,28803,
1288,,Surface,4,Image 1,1,28804,
1004,,Surface,4,Image 1,1,28805,
1272,,Surface,4,Image 1,1,28806,
1080,,Surface,4,Image 1,1,28807,
868,,Surface,4,Image 1,1,28808,
1160,,Surface,4,Image 1,1,28810,
976,,Surface,4,Image 1,1,28812,
976,,Surface,4,Image 1,1,28813,
1032,,Surface,4,Image 1,1,28814,
888,,Surface,4,Image 1,1,28815,
1328,,Surface,4,Image 1,1,28816,
968,,Surface,4,Image 1,1,28817,
2352,,Surface,4,Image 1,1,28818,
952,,Surface,4,Image 1,1,28819,
1064,,Surface,4,Image 1,1,28820,
1080,,Surface,4,Image 1,1,28821,
840,,Surface,4,Image 1,1,28822,
1136,,Surface,4,Image 1,1,28823,
920,,Surface,4,Image 1,1,28824,
1200,,Surface,4,Image 1,1,28825,
984,,Surface,4,Image 1,1,28826,
1048,,Surface,4,Image 1,1,28827,
944,,Surface,4,Image 1,1,28830,
1040,,Surface,4,Image 1,1,28831,
932,,Surface,4,Image 1,1,28832,
952,,Surface,4,Image 1,1,28833,
856,,Surface,4,Image 1,1,28834,
1272,,Surface,4,Image 1,1,28835,
976,,Surface,4,Image 1,1,28837,
952,,Surface,4,Image 1,1,28838,
856,,Surface,4,Image 1,1,28839,
1136,,Surface,4,Image 1,1,28840,
908,,Surface,4,Image 1,1,28843,
1328,,Surface,4,Image 1,1,28844,
1040,,Surface,4,Image 1,1,28846,
1176,,Surface,4,Image 1,1,28847,
976,,Surface,4,Image 1,1,28848,
936,,Surface,4,Image 1,1,28849,
948,,Surface,4,Image 1,1,28850,
1048,,Surface,4,Image 1,1,28851,
984,,Surface,4,Image 1,1,28852,
984,,Surface,4,Image 1,1,28853,
1064,,Surface,4,Image 1,1,28854,
976,,Surface,4,Image 1,1,28855,
1032,,Surface,4,Image 1,1,28856,
1016,,Surface,4,Image 1,1,28857,
1104,,Surface,4,Image 1,1,28858,
1240,,Surface,4,Image 1,1,28859,
936,,Surface,4,Image 1,1,28860,
1072,,Surface,4,Image 1,1,28861,
1144,,Surface,4,Image 1,1,28862,
912,,Surface,4,Image 1,1,28863,
968,,Surface,4,Image 1,1,28864,
920,,Surface,4,Image 1,1,28865,
888,,Surface,4,Image 1,1,28866,
1032,,Surface,4,Image 1,1,28867,
888,,Surface,4,Image 1,1,28869,
1296,,Surface,4,Image 1,1,28870,
1040,,Surface,4,Image 1,1,28871,
968,,Surface,4,Image 1,1,28872,
1256,,Surface,4,Image 1,1,28873,
1200,,Surface,4,Image 1,1,28874,
1208,,Surface,4,Image 1,1,28875,
876,,Surface,4,Image 1,1,28876,
1320,,Surface,4,Image 1,1,28877,
840,,Surface,4,Image 1,1,28878,
840,,Surface,4,Image 1,1,28879,
876,,Surface,4,Image 1,1,28880,
876,,Surface,4,Image 1,1,28881,
952,,Surface,4,Image 1,1,28882,
1008,,Surface,4,Image 1,1,28883,
888,,Surface,4,Image 1,1,28884,
916,,Surface,4,Image 1,1,28885,
1136,,Surface,4,Image 1,1,28886,
936,,Surface,4,Image 1,1,28887,
904,,Surface,4,Image 1,1,28888,
944,,Surface,4,Image 1,1,28889,
1008,,Surface,4,Image 1,1,28890,
944,,Surface,4,Image 1,1,28891,
1032,,Surface,4,Image 1,1,28892,
1072,,Surface,4,Image 1,1,28893,
1032,,Surface,4,Image 1,1,28894,
1060,,Surface,4,Image 1,1,28895,
1040,,Surface,4,Image 1,1,28896,
976,,Surface,4,Image 1,1,28897,
1040,,Surface,4,Image 1,1,28899,
1016,,Surface,4,Image 1,1,28900,
1016,,Surface,4,Image 1,1,28901,
920,,Surface,4,Image 1,1,28902,
976,,Surface,4,Image 1,1,28903,
952,,Surface,4,Image 1,1,28904,
880,,Surface,4,Image 1,1,28905,
1488,,Surface,4,Image 1,1,28906,
1008,,Surface,4,Image 1,1,28907,
1104,,Surface,4,Image 1,1,28908,
1096,,Surface,4,Image 1,1,28909,
848,,Surface,4,Image 1,1,28910,
892,,Surface,4,Image 1,1,28911,
976,,Surface,4,Image 1,1,28912,
1040,,Surface,4,Image 1,1,28913,
824,,Surface,4,Image 1,1,28915,
