
Intensity Max Ch=34 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
28,,Surface,34,Image 1,1,7470,
45,,Surface,34,Image 1,1,7471,
226,,Surface,34,Image 1,1,7472,
32,,Surface,34,Image 1,1,7473,
202,,Surface,34,Image 1,1,7474,
66,,Surface,34,Image 1,1,7475,
86,,Surface,34,Image 1,1,7476,
115,,Surface,34,Image 1,1,7477,
50,,Surface,34,Image 1,1,7478,
52,,Surface,34,Image 1,1,7479,
368,,Surface,34,Image 1,1,7480,
213,,Surface,34,Image 1,1,7481,
215,,Surface,34,Image 1,1,7482,
114,,Surface,34,Image 1,1,7483,
139,,Surface,34,Image 1,1,7484,
51,,Surface,34,Image 1,1,7485,
52,,Surface,34,Image 1,1,7486,
80,,Surface,34,Image 1,1,7487,
921,,Surface,34,Image 1,1,7488,
0,,Surface,34,Image 1,1,7489,
87,,Surface,34,Image 1,1,7490,
110,,Surface,34,Image 1,1,7491,
18,,Surface,34,Image 1,1,7492,
330,,Surface,34,Image 1,1,7493,
95,,Surface,34,Image 1,1,7494,
131,,Surface,34,Image 1,1,7495,
68,,Surface,34,Image 1,1,7496,
56,,Surface,34,Image 1,1,7497,
64,,Surface,34,Image 1,1,7498,
46,,Surface,34,Image 1,1,7500,
1165,,Surface,34,Image 1,1,7501,
62,,Surface,34,Image 1,1,7502,
4,,Surface,34,Image 1,1,7503,
131,,Surface,34,Image 1,1,7504,
59,,Surface,34,Image 1,1,7505,
60,,Surface,34,Image 1,1,7506,
52,,Surface,34,Image 1,1,7507,
95,,Surface,34,Image 1,1,7508,
13,,Surface,34,Image 1,1,7509,
247,,Surface,34,Image 1,1,7510,
60,,Surface,34,Image 1,1,7511,
192,,Surface,34,Image 1,1,7512,
200,,Surface,34,Image 1,1,7513,
293,,Surface,34,Image 1,1,7514,
14,,Surface,34,Image 1,1,7516,
15,,Surface,34,Image 1,1,7517,
661,,Surface,34,Image 1,1,7518,
192,,Surface,34,Image 1,1,7519,
32,,Surface,34,Image 1,1,7520,
41,,Surface,34,Image 1,1,7521,
303,,Surface,34,Image 1,1,7522,
144,,Surface,34,Image 1,1,7523,
78,,Surface,34,Image 1,1,7524,
147,,Surface,34,Image 1,1,7525,
82,,Surface,34,Image 1,1,7526,
48,,Surface,34,Image 1,1,7527,
44,,Surface,34,Image 1,1,7528,
102,,Surface,34,Image 1,1,7529,
94,,Surface,34,Image 1,1,7530,
200,,Surface,34,Image 1,1,7531,
79,,Surface,34,Image 1,1,7532,
469,,Surface,34,Image 1,1,7534,
230,,Surface,34,Image 1,1,7535,
72,,Surface,34,Image 1,1,7536,
108,,Surface,34,Image 1,1,7537,
150,,Surface,34,Image 1,1,7538,
75,,Surface,34,Image 1,1,7539,
287,,Surface,34,Image 1,1,7540,
251,,Surface,34,Image 1,1,7541,
18,,Surface,34,Image 1,1,7542,
29,,Surface,34,Image 1,1,7544,
135,,Surface,34,Image 1,1,7546,
118,,Surface,34,Image 1,1,7547,
174,,Surface,34,Image 1,1,7548,
43,,Surface,34,Image 1,1,7549,
491,,Surface,34,Image 1,1,7550,
13,,Surface,34,Image 1,1,7552,
186,,Surface,34,Image 1,1,7554,
50,,Surface,34,Image 1,1,7555,
20,,Surface,34,Image 1,1,7556,
55,,Surface,34,Image 1,1,7557,
116,,Surface,34,Image 1,1,7559,
28,,Surface,34,Image 1,1,7560,
82,,Surface,34,Image 1,1,7561,
254,,Surface,34,Image 1,1,7562,
45,,Surface,34,Image 1,1,7563,
87,,Surface,34,Image 1,1,7564,
220,,Surface,34,Image 1,1,7565,
91,,Surface,34,Image 1,1,7566,
0,,Surface,34,Image 1,1,7567,
0,,Surface,34,Image 1,1,7568,
53,,Surface,34,Image 1,1,7570,
266,,Surface,34,Image 1,1,7571,
41,,Surface,34,Image 1,1,7572,
184,,Surface,34,Image 1,1,7573,
47,,Surface,34,Image 1,1,7574,
173,,Surface,34,Image 1,1,7575,
70,,Surface,34,Image 1,1,7576,
71,,Surface,34,Image 1,1,7577,
159,,Surface,34,Image 1,1,7578,
16,,Surface,34,Image 1,1,7579,
59,,Surface,34,Image 1,1,7580,
173,,Surface,34,Image 1,1,7581,
127,,Surface,34,Image 1,1,7582,
57,,Surface,34,Image 1,1,7583,
397,,Surface,34,Image 1,1,7584,
71,,Surface,34,Image 1,1,7585,
245,,Surface,34,Image 1,1,7586,
1021,,Surface,34,Image 1,1,7587,
152,,Surface,34,Image 1,1,7588,
194,,Surface,34,Image 1,1,7590,
80,,Surface,34,Image 1,1,7591,
185,,Surface,34,Image 1,1,7592,
203,,Surface,34,Image 1,1,7594,
48,,Surface,34,Image 1,1,7596,
94,,Surface,34,Image 1,1,7597,
115,,Surface,34,Image 1,1,7598,
85,,Surface,34,Image 1,1,7599,
249,,Surface,34,Image 1,1,7600,
46,,Surface,34,Image 1,1,7602,
29,,Surface,34,Image 1,1,7603,
43,,Surface,34,Image 1,1,7604,
49,,Surface,34,Image 1,1,7605,
817,,Surface,34,Image 1,1,7606,
81,,Surface,34,Image 1,1,7609,
214,,Surface,34,Image 1,1,7610,
51,,Surface,34,Image 1,1,7611,
108,,Surface,34,Image 1,1,7612,
110,,Surface,34,Image 1,1,7613,
40,,Surface,34,Image 1,1,7614,
193,,Surface,34,Image 1,1,7615,
1052,,Surface,34,Image 1,1,7616,
63,,Surface,34,Image 1,1,7617,
91,,Surface,34,Image 1,1,7619,
79,,Surface,34,Image 1,1,7620,
57,,Surface,34,Image 1,1,7621,
220,,Surface,34,Image 1,1,7622,
280,,Surface,34,Image 1,1,7623,
68,,Surface,34,Image 1,1,7624,
97,,Surface,34,Image 1,1,7625,
52,,Surface,34,Image 1,1,7626,
260,,Surface,34,Image 1,1,7628,
348,,Surface,34,Image 1,1,7629,
116,,Surface,34,Image 1,1,7630,
126,,Surface,34,Image 1,1,7631,
122,,Surface,34,Image 1,1,7632,
15,,Surface,34,Image 1,1,7633,
279,,Surface,34,Image 1,1,7634,
316,,Surface,34,Image 1,1,7636,
112,,Surface,34,Image 1,1,7637,
376,,Surface,34,Image 1,1,7638,
109,,Surface,34,Image 1,1,7639,
299,,Surface,34,Image 1,1,7640,
286,,Surface,34,Image 1,1,7641,
410,,Surface,34,Image 1,1,7642,
131,,Surface,34,Image 1,1,7644,
185,,Surface,34,Image 1,1,7645,
333,,Surface,34,Image 1,1,7646,
638,,Surface,34,Image 1,1,7647,
33,,Surface,34,Image 1,1,7648,
139,,Surface,34,Image 1,1,7649,
35,,Surface,34,Image 1,1,7650,
109,,Surface,34,Image 1,1,7652,
70,,Surface,34,Image 1,1,7653,
35,,Surface,34,Image 1,1,7654,
116,,Surface,34,Image 1,1,7655,
165,,Surface,34,Image 1,1,7656,
200,,Surface,34,Image 1,1,7657,
9,,Surface,34,Image 1,1,7658,
922,,Surface,34,Image 1,1,7659,
55,,Surface,34,Image 1,1,7661,
37,,Surface,34,Image 1,1,7662,
66,,Surface,34,Image 1,1,7663,
134,,Surface,34,Image 1,1,7664,
35,,Surface,34,Image 1,1,7665,
149,,Surface,34,Image 1,1,7666,
166,,Surface,34,Image 1,1,7667,
87,,Surface,34,Image 1,1,7668,
374,,Surface,34,Image 1,1,7669,
304,,Surface,34,Image 1,1,7670,
68,,Surface,34,Image 1,1,7671,
168,,Surface,34,Image 1,1,7672,
97,,Surface,34,Image 1,1,7673,
152,,Surface,34,Image 1,1,7675,
120,,Surface,34,Image 1,1,7676,
197,,Surface,34,Image 1,1,7678,
142,,Surface,34,Image 1,1,7679,
263,,Surface,34,Image 1,1,7680,
76,,Surface,34,Image 1,1,7681,
74,,Surface,34,Image 1,1,7682,
101,,Surface,34,Image 1,1,7683,
0,,Surface,34,Image 1,1,7684,
37,,Surface,34,Image 1,1,7685,
147,,Surface,34,Image 1,1,7686,
56,,Surface,34,Image 1,1,7687,
182,,Surface,34,Image 1,1,7688,
73,,Surface,34,Image 1,1,7689,
241,,Surface,34,Image 1,1,7690,
173,,Surface,34,Image 1,1,7692,
201,,Surface,34,Image 1,1,7694,
97,,Surface,34,Image 1,1,7695,
85,,Surface,34,Image 1,1,7696,
81,,Surface,34,Image 1,1,7697,
31,,Surface,34,Image 1,1,7698,
43,,Surface,34,Image 1,1,7699,
0,,Surface,34,Image 1,1,7700,
49,,Surface,34,Image 1,1,7701,
62,,Surface,34,Image 1,1,7702,
194,,Surface,34,Image 1,1,7703,
13,,Surface,34,Image 1,1,7704,
121,,Surface,34,Image 1,1,7705,
78,,Surface,34,Image 1,1,7706,
251,,Surface,34,Image 1,1,7707,
215,,Surface,34,Image 1,1,7708,
5,,Surface,34,Image 1,1,7709,
78,,Surface,34,Image 1,1,7710,
103,,Surface,34,Image 1,1,7711,
0,,Surface,34,Image 1,1,7712,
72,,Surface,34,Image 1,1,7713,
154,,Surface,34,Image 1,1,7714,
29,,Surface,34,Image 1,1,7715,
72,,Surface,34,Image 1,1,7716,
136,,Surface,34,Image 1,1,7717,
98,,Surface,34,Image 1,1,7718,
299,,Surface,34,Image 1,1,7719,
74,,Surface,34,Image 1,1,7720,
42,,Surface,34,Image 1,1,7721,
85,,Surface,34,Image 1,1,7722,
321,,Surface,34,Image 1,1,7723,
52,,Surface,34,Image 1,1,7724,
167,,Surface,34,Image 1,1,7726,
11,,Surface,34,Image 1,1,7727,
194,,Surface,34,Image 1,1,7728,
60,,Surface,34,Image 1,1,7729,
41,,Surface,34,Image 1,1,7730,
80,,Surface,34,Image 1,1,7731,
51,,Surface,34,Image 1,1,7732,
100,,Surface,34,Image 1,1,7734,
190,,Surface,34,Image 1,1,7735,
152,,Surface,34,Image 1,1,7736,
40,,Surface,34,Image 1,1,7738,
14,,Surface,34,Image 1,1,7739,
146,,Surface,34,Image 1,1,7740,
121,,Surface,34,Image 1,1,7741,
107,,Surface,34,Image 1,1,7742,
37,,Surface,34,Image 1,1,7743,
126,,Surface,34,Image 1,1,7745,
298,,Surface,34,Image 1,1,7746,
137,,Surface,34,Image 1,1,7747,
38,,Surface,34,Image 1,1,7749,
194,,Surface,34,Image 1,1,7750,
3,,Surface,34,Image 1,1,7751,
49,,Surface,34,Image 1,1,7752,
57,,Surface,34,Image 1,1,7753,
0,,Surface,34,Image 1,1,7754,
189,,Surface,34,Image 1,1,7755,
45,,Surface,34,Image 1,1,7756,
682,,Surface,34,Image 1,1,7757,
56,,Surface,34,Image 1,1,7758,
185,,Surface,34,Image 1,1,7759,
108,,Surface,34,Image 1,1,7760,
128,,Surface,34,Image 1,1,7761,
219,,Surface,34,Image 1,1,7762,
92,,Surface,34,Image 1,1,7763,
59,,Surface,34,Image 1,1,7764,
88,,Surface,34,Image 1,1,7765,
56,,Surface,34,Image 1,1,7766,
77,,Surface,34,Image 1,1,7767,
32,,Surface,34,Image 1,1,7768,
200,,Surface,34,Image 1,1,7769,
57,,Surface,34,Image 1,1,7770,
64,,Surface,34,Image 1,1,7771,
394,,Surface,34,Image 1,1,7772,
140,,Surface,34,Image 1,1,7773,
77,,Surface,34,Image 1,1,7774,
39,,Surface,34,Image 1,1,7775,
0,,Surface,34,Image 1,1,7776,
97,,Surface,34,Image 1,1,7777,
130,,Surface,34,Image 1,1,7778,
73,,Surface,34,Image 1,1,7779,
674,,Surface,34,Image 1,1,7780,
753,,Surface,34,Image 1,1,7781,
201,,Surface,34,Image 1,1,7782,
109,,Surface,34,Image 1,1,7783,
425,,Surface,34,Image 1,1,7784,
330,,Surface,34,Image 1,1,7785,
0,,Surface,34,Image 1,1,7786,
244,,Surface,34,Image 1,1,7787,
165,,Surface,34,Image 1,1,7788,
125,,Surface,34,Image 1,1,7789,
20,,Surface,34,Image 1,1,7790,
81,,Surface,34,Image 1,1,7791,
92,,Surface,34,Image 1,1,7793,
26,,Surface,34,Image 1,1,7794,
125,,Surface,34,Image 1,1,7796,
117,,Surface,34,Image 1,1,7797,
633,,Surface,34,Image 1,1,7798,
60,,Surface,34,Image 1,1,7800,
69,,Surface,34,Image 1,1,7801,
27,,Surface,34,Image 1,1,7802,
48,,Surface,34,Image 1,1,7803,
101,,Surface,34,Image 1,1,7804,
49,,Surface,34,Image 1,1,7805,
245,,Surface,34,Image 1,1,7806,
93,,Surface,34,Image 1,1,7807,
55,,Surface,34,Image 1,1,7808,
72,,Surface,34,Image 1,1,7810,
75,,Surface,34,Image 1,1,7811,
267,,Surface,34,Image 1,1,7812,
9,,Surface,34,Image 1,1,7813,
58,,Surface,34,Image 1,1,7814,
91,,Surface,34,Image 1,1,7815,
199,,Surface,34,Image 1,1,7816,
20,,Surface,34,Image 1,1,7817,
59,,Surface,34,Image 1,1,7818,
44,,Surface,34,Image 1,1,7819,
1134,,Surface,34,Image 1,1,7820,
241,,Surface,34,Image 1,1,7821,
62,,Surface,34,Image 1,1,7822,
97,,Surface,34,Image 1,1,7823,
424,,Surface,34,Image 1,1,7824,
126,,Surface,34,Image 1,1,7825,
554,,Surface,34,Image 1,1,7826,
333,,Surface,34,Image 1,1,7827,
99,,Surface,34,Image 1,1,7828,
66,,Surface,34,Image 1,1,7830,
52,,Surface,34,Image 1,1,7832,
37,,Surface,34,Image 1,1,7833,
194,,Surface,34,Image 1,1,7835,
118,,Surface,34,Image 1,1,7836,
56,,Surface,34,Image 1,1,7838,
32,,Surface,34,Image 1,1,7839,
320,,Surface,34,Image 1,1,7840,
128,,Surface,34,Image 1,1,7841,
142,,Surface,34,Image 1,1,7842,
0,,Surface,34,Image 1,1,7843,
75,,Surface,34,Image 1,1,7844,
68,,Surface,34,Image 1,1,7845,
27,,Surface,34,Image 1,1,7846,
716,,Surface,34,Image 1,1,7847,
59,,Surface,34,Image 1,1,7848,
0,,Surface,34,Image 1,1,7849,
62,,Surface,34,Image 1,1,7850,
392,,Surface,34,Image 1,1,7851,
148,,Surface,34,Image 1,1,7852,
1281,,Surface,34,Image 1,1,7853,
192,,Surface,34,Image 1,1,7854,
40,,Surface,34,Image 1,1,7855,
56,,Surface,34,Image 1,1,7856,
132,,Surface,34,Image 1,1,7857,
9,,Surface,34,Image 1,1,7858,
49,,Surface,34,Image 1,1,7859,
210,,Surface,34,Image 1,1,7860,
120,,Surface,34,Image 1,1,7861,
44,,Surface,34,Image 1,1,7862,
72,,Surface,34,Image 1,1,7863,
84,,Surface,34,Image 1,1,7864,
112,,Surface,34,Image 1,1,7865,
138,,Surface,34,Image 1,1,7866,
422,,Surface,34,Image 1,1,7867,
169,,Surface,34,Image 1,1,7868,
154,,Surface,34,Image 1,1,7869,
314,,Surface,34,Image 1,1,7870,
112,,Surface,34,Image 1,1,7871,
296,,Surface,34,Image 1,1,7872,
120,,Surface,34,Image 1,1,7873,
40,,Surface,34,Image 1,1,7874,
299,,Surface,34,Image 1,1,7875,
95,,Surface,34,Image 1,1,7876,
178,,Surface,34,Image 1,1,7877,
105,,Surface,34,Image 1,1,7878,
51,,Surface,34,Image 1,1,7879,
137,,Surface,34,Image 1,1,7880,
118,,Surface,34,Image 1,1,7881,
57,,Surface,34,Image 1,1,7882,
127,,Surface,34,Image 1,1,7883,
28,,Surface,34,Image 1,1,7884,
148,,Surface,34,Image 1,1,7885,
51,,Surface,34,Image 1,1,7886,
198,,Surface,34,Image 1,1,7888,
156,,Surface,34,Image 1,1,7889,
25,,Surface,34,Image 1,1,7890,
189,,Surface,34,Image 1,1,7891,
42,,Surface,34,Image 1,1,7892,
53,,Surface,34,Image 1,1,7893,
95,,Surface,34,Image 1,1,7894,
314,,Surface,34,Image 1,1,7895,
186,,Surface,34,Image 1,1,7896,
55,,Surface,34,Image 1,1,7897,
113,,Surface,34,Image 1,1,7898,
55,,Surface,34,Image 1,1,7899,
53,,Surface,34,Image 1,1,7900,
39,,Surface,34,Image 1,1,7901,
38,,Surface,34,Image 1,1,7902,
184,,Surface,34,Image 1,1,7903,
93,,Surface,34,Image 1,1,7904,
196,,Surface,34,Image 1,1,7905,
196,,Surface,34,Image 1,1,7906,
129,,Surface,34,Image 1,1,7907,
184,,Surface,34,Image 1,1,7908,
65,,Surface,34,Image 1,1,7909,
97,,Surface,34,Image 1,1,7910,
48,,Surface,34,Image 1,1,7911,
63,,Surface,34,Image 1,1,7912,
135,,Surface,34,Image 1,1,7913,
104,,Surface,34,Image 1,1,7914,
47,,Surface,34,Image 1,1,7915,
246,,Surface,34,Image 1,1,7916,
106,,Surface,34,Image 1,1,7917,
90,,Surface,34,Image 1,1,7918,
92,,Surface,34,Image 1,1,7919,
256,,Surface,34,Image 1,1,7920,
125,,Surface,34,Image 1,1,7921,
70,,Surface,34,Image 1,1,7922,
24,,Surface,34,Image 1,1,7924,
167,,Surface,34,Image 1,1,7926,
66,,Surface,34,Image 1,1,7927,
206,,Surface,34,Image 1,1,7928,
65,,Surface,34,Image 1,1,7930,
249,,Surface,34,Image 1,1,7931,
41,,Surface,34,Image 1,1,7932,
152,,Surface,34,Image 1,1,7933,
451,,Surface,34,Image 1,1,7934,
153,,Surface,34,Image 1,1,7935,
71,,Surface,34,Image 1,1,7936,
69,,Surface,34,Image 1,1,7937,
0,,Surface,34,Image 1,1,7938,
86,,Surface,34,Image 1,1,7939,
273,,Surface,34,Image 1,1,7940,
119,,Surface,34,Image 1,1,7941,
124,,Surface,34,Image 1,1,7942,
87,,Surface,34,Image 1,1,7943,
243,,Surface,34,Image 1,1,7944,
74,,Surface,34,Image 1,1,7945,
301,,Surface,34,Image 1,1,7946,
104,,Surface,34,Image 1,1,7947,
50,,Surface,34,Image 1,1,7948,
254,,Surface,34,Image 1,1,7949,
210,,Surface,34,Image 1,1,7950,
209,,Surface,34,Image 1,1,7951,
103,,Surface,34,Image 1,1,7952,
227,,Surface,34,Image 1,1,7953,
64,,Surface,34,Image 1,1,7954,
14,,Surface,34,Image 1,1,7956,
51,,Surface,34,Image 1,1,7957,
134,,Surface,34,Image 1,1,7958,
0,,Surface,34,Image 1,1,7959,
25,,Surface,34,Image 1,1,7960,
458,,Surface,34,Image 1,1,7961,
121,,Surface,34,Image 1,1,7962,
29,,Surface,34,Image 1,1,7963,
248,,Surface,34,Image 1,1,7964,
19,,Surface,34,Image 1,1,7965,
52,,Surface,34,Image 1,1,7966,
91,,Surface,34,Image 1,1,7967,
41,,Surface,34,Image 1,1,7968,
14,,Surface,34,Image 1,1,7969,
12,,Surface,34,Image 1,1,7970,
58,,Surface,34,Image 1,1,7971,
211,,Surface,34,Image 1,1,7972,
102,,Surface,34,Image 1,1,7973,
21,,Surface,34,Image 1,1,7974,
171,,Surface,34,Image 1,1,7976,
538,,Surface,34,Image 1,1,7977,
408,,Surface,34,Image 1,1,7978,
693,,Surface,34,Image 1,1,7979,
42,,Surface,34,Image 1,1,7980,
55,,Surface,34,Image 1,1,7981,
58,,Surface,34,Image 1,1,7982,
93,,Surface,34,Image 1,1,7983,
299,,Surface,34,Image 1,1,7984,
189,,Surface,34,Image 1,1,7985,
72,,Surface,34,Image 1,1,7986,
108,,Surface,34,Image 1,1,7987,
37,,Surface,34,Image 1,1,7988,
249,,Surface,34,Image 1,1,7989,
10,,Surface,34,Image 1,1,7990,
48,,Surface,34,Image 1,1,7991,
54,,Surface,34,Image 1,1,7992,
27,,Surface,34,Image 1,1,7993,
205,,Surface,34,Image 1,1,7994,
143,,Surface,34,Image 1,1,7995,
173,,Surface,34,Image 1,1,7996,
105,,Surface,34,Image 1,1,7997,
388,,Surface,34,Image 1,1,7999,
71,,Surface,34,Image 1,1,8000,
82,,Surface,34,Image 1,1,8001,
34,,Surface,34,Image 1,1,8002,
42,,Surface,34,Image 1,1,8003,
285,,Surface,34,Image 1,1,8004,
37,,Surface,34,Image 1,1,8005,
92,,Surface,34,Image 1,1,8006,
42,,Surface,34,Image 1,1,8007,
60,,Surface,34,Image 1,1,8008,
57,,Surface,34,Image 1,1,8009,
94,,Surface,34,Image 1,1,8010,
52,,Surface,34,Image 1,1,8011,
77,,Surface,34,Image 1,1,8012,
20,,Surface,34,Image 1,1,8013,
86,,Surface,34,Image 1,1,8014,
25,,Surface,34,Image 1,1,8015,
1829,,Surface,34,Image 1,1,8016,
0,,Surface,34,Image 1,1,8017,
214,,Surface,34,Image 1,1,8018,
90,,Surface,34,Image 1,1,8019,
157,,Surface,34,Image 1,1,8020,
43,,Surface,34,Image 1,1,8021,
93,,Surface,34,Image 1,1,8022,
73,,Surface,34,Image 1,1,8023,
254,,Surface,34,Image 1,1,8024,
0,,Surface,34,Image 1,1,8025,
246,,Surface,34,Image 1,1,8026,
488,,Surface,34,Image 1,1,8027,
368,,Surface,34,Image 1,1,8028,
203,,Surface,34,Image 1,1,8029,
56,,Surface,34,Image 1,1,8030,
78,,Surface,34,Image 1,1,8031,
78,,Surface,34,Image 1,1,8032,
176,,Surface,34,Image 1,1,8033,
180,,Surface,34,Image 1,1,8034,
101,,Surface,34,Image 1,1,8035,
42,,Surface,34,Image 1,1,8036,
71,,Surface,34,Image 1,1,8037,
34,,Surface,34,Image 1,1,8038,
61,,Surface,34,Image 1,1,8039,
27,,Surface,34,Image 1,1,8040,
36,,Surface,34,Image 1,1,8041,
72,,Surface,34,Image 1,1,8042,
41,,Surface,34,Image 1,1,8043,
127,,Surface,34,Image 1,1,8044,
636,,Surface,34,Image 1,1,8045,
484,,Surface,34,Image 1,1,8046,
131,,Surface,34,Image 1,1,8047,
67,,Surface,34,Image 1,1,8048,
1143,,Surface,34,Image 1,1,8049,
297,,Surface,34,Image 1,1,8050,
100,,Surface,34,Image 1,1,8051,
29,,Surface,34,Image 1,1,8052,
132,,Surface,34,Image 1,1,8053,
371,,Surface,34,Image 1,1,8054,
95,,Surface,34,Image 1,1,8056,
145,,Surface,34,Image 1,1,8057,
364,,Surface,34,Image 1,1,8058,
645,,Surface,34,Image 1,1,8059,
182,,Surface,34,Image 1,1,8060,
115,,Surface,34,Image 1,1,8061,
62,,Surface,34,Image 1,1,8062,
118,,Surface,34,Image 1,1,8063,
129,,Surface,34,Image 1,1,8064,
98,,Surface,34,Image 1,1,8065,
116,,Surface,34,Image 1,1,8066,
52,,Surface,34,Image 1,1,8068,
70,,Surface,34,Image 1,1,8069,
100,,Surface,34,Image 1,1,8070,
98,,Surface,34,Image 1,1,8071,
136,,Surface,34,Image 1,1,8072,
31,,Surface,34,Image 1,1,8073,
69,,Surface,34,Image 1,1,8074,
194,,Surface,34,Image 1,1,8075,
54,,Surface,34,Image 1,1,8076,
285,,Surface,34,Image 1,1,8077,
298,,Surface,34,Image 1,1,8078,
210,,Surface,34,Image 1,1,8079,
537,,Surface,34,Image 1,1,8080,
53,,Surface,34,Image 1,1,8081,
35,,Surface,34,Image 1,1,8082,
100,,Surface,34,Image 1,1,8083,
128,,Surface,34,Image 1,1,8084,
35,,Surface,34,Image 1,1,8085,
68,,Surface,34,Image 1,1,8086,
203,,Surface,34,Image 1,1,8088,
15,,Surface,34,Image 1,1,8090,
113,,Surface,34,Image 1,1,8091,
81,,Surface,34,Image 1,1,8092,
68,,Surface,34,Image 1,1,8093,
54,,Surface,34,Image 1,1,8094,
63,,Surface,34,Image 1,1,8095,
15,,Surface,34,Image 1,1,8096,
72,,Surface,34,Image 1,1,8098,
217,,Surface,34,Image 1,1,8099,
288,,Surface,34,Image 1,1,8100,
702,,Surface,34,Image 1,1,8101,
143,,Surface,34,Image 1,1,8102,
89,,Surface,34,Image 1,1,8103,
319,,Surface,34,Image 1,1,8104,
62,,Surface,34,Image 1,1,8105,
279,,Surface,34,Image 1,1,8106,
37,,Surface,34,Image 1,1,8107,
330,,Surface,34,Image 1,1,8108,
78,,Surface,34,Image 1,1,8109,
45,,Surface,34,Image 1,1,8110,
25,,Surface,34,Image 1,1,8111,
127,,Surface,34,Image 1,1,8112,
153,,Surface,34,Image 1,1,8113,
144,,Surface,34,Image 1,1,8114,
112,,Surface,34,Image 1,1,8115,
113,,Surface,34,Image 1,1,8116,
185,,Surface,34,Image 1,1,8117,
62,,Surface,34,Image 1,1,8118,
114,,Surface,34,Image 1,1,8119,
50,,Surface,34,Image 1,1,8120,
191,,Surface,34,Image 1,1,8121,
32,,Surface,34,Image 1,1,8123,
10,,Surface,34,Image 1,1,8124,
48,,Surface,34,Image 1,1,8125,
186,,Surface,34,Image 1,1,8126,
135,,Surface,34,Image 1,1,8127,
80,,Surface,34,Image 1,1,8128,
129,,Surface,34,Image 1,1,8129,
295,,Surface,34,Image 1,1,8130,
105,,Surface,34,Image 1,1,8131,
213,,Surface,34,Image 1,1,8132,
104,,Surface,34,Image 1,1,8133,
136,,Surface,34,Image 1,1,8135,
62,,Surface,34,Image 1,1,8136,
98,,Surface,34,Image 1,1,8137,
92,,Surface,34,Image 1,1,8138,
109,,Surface,34,Image 1,1,8139,
193,,Surface,34,Image 1,1,8140,
28,,Surface,34,Image 1,1,8141,
229,,Surface,34,Image 1,1,8142,
144,,Surface,34,Image 1,1,8143,
150,,Surface,34,Image 1,1,8144,
13,,Surface,34,Image 1,1,8145,
71,,Surface,34,Image 1,1,8146,
137,,Surface,34,Image 1,1,8147,
317,,Surface,34,Image 1,1,8148,
2,,Surface,34,Image 1,1,8149,
24,,Surface,34,Image 1,1,8150,
67,,Surface,34,Image 1,1,8151,
166,,Surface,34,Image 1,1,8154,
76,,Surface,34,Image 1,1,8155,
156,,Surface,34,Image 1,1,8156,
211,,Surface,34,Image 1,1,8157,
66,,Surface,34,Image 1,1,8158,
228,,Surface,34,Image 1,1,8159,
83,,Surface,34,Image 1,1,8160,
316,,Surface,34,Image 1,1,8161,
150,,Surface,34,Image 1,1,8162,
36,,Surface,34,Image 1,1,8163,
301,,Surface,34,Image 1,1,8164,
176,,Surface,34,Image 1,1,8165,
107,,Surface,34,Image 1,1,8166,
60,,Surface,34,Image 1,1,8167,
227,,Surface,34,Image 1,1,8168,
83,,Surface,34,Image 1,1,8169,
27,,Surface,34,Image 1,1,8170,
69,,Surface,34,Image 1,1,8171,
133,,Surface,34,Image 1,1,8172,
44,,Surface,34,Image 1,1,8173,
50,,Surface,34,Image 1,1,8174,
25,,Surface,34,Image 1,1,8175,
615,,Surface,34,Image 1,1,8176,
39,,Surface,34,Image 1,1,8177,
60,,Surface,34,Image 1,1,8178,
138,,Surface,34,Image 1,1,8179,
58,,Surface,34,Image 1,1,8180,
640,,Surface,34,Image 1,1,8181,
45,,Surface,34,Image 1,1,8183,
33,,Surface,34,Image 1,1,8184,
94,,Surface,34,Image 1,1,8185,
143,,Surface,34,Image 1,1,8186,
114,,Surface,34,Image 1,1,8187,
57,,Surface,34,Image 1,1,8188,
6,,Surface,34,Image 1,1,8189,
47,,Surface,34,Image 1,1,8190,
53,,Surface,34,Image 1,1,8191,
561,,Surface,34,Image 1,1,8192,
44,,Surface,34,Image 1,1,8193,
111,,Surface,34,Image 1,1,8194,
65,,Surface,34,Image 1,1,8195,
355,,Surface,34,Image 1,1,8196,
94,,Surface,34,Image 1,1,8197,
349,,Surface,34,Image 1,1,8198,
46,,Surface,34,Image 1,1,8199,
179,,Surface,34,Image 1,1,8200,
11,,Surface,34,Image 1,1,8201,
139,,Surface,34,Image 1,1,8202,
111,,Surface,34,Image 1,1,8203,
443,,Surface,34,Image 1,1,8204,
22,,Surface,34,Image 1,1,8205,
91,,Surface,34,Image 1,1,8206,
56,,Surface,34,Image 1,1,8207,
315,,Surface,34,Image 1,1,8208,
109,,Surface,34,Image 1,1,8209,
382,,Surface,34,Image 1,1,8210,
336,,Surface,34,Image 1,1,8211,
66,,Surface,34,Image 1,1,8212,
29,,Surface,34,Image 1,1,8213,
105,,Surface,34,Image 1,1,8214,
85,,Surface,34,Image 1,1,8215,
77,,Surface,34,Image 1,1,8216,
402,,Surface,34,Image 1,1,8217,
288,,Surface,34,Image 1,1,8218,
13,,Surface,34,Image 1,1,8219,
101,,Surface,34,Image 1,1,8220,
81,,Surface,34,Image 1,1,8221,
